date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-02-19,MWG,xgboost,2024-01-15,2024-02-19,20d,20,0.0908007626310771,-0.0391466431319713,0.1299474057630485,143.1126809925858,2024-01-16,0.0831917887014135,1,0,0.1432766318321228,0.0908007626310771,-0.0391466431319713,1,0,0.1432766318321228,2024-02-19,0.3003670396347904,0.3003670396347904,0.1432766318321228,0.2218218357334566,False,reject,reject,reject,0.3636363636363636,0.6363636363636364,0.5,2024-01-15,1154.12,-0.0005022949683901601,0.047010795609180756,0.005083231341693068,bull,0,True
2024-02-20,ACB,cart,2024-01-16,2024-02-20,20d,20,0.0846887268648346,-0.1091676718938479,0.1938563987586825,228.90460860048384,2024-01-17,0.07531311183534,1,0,0.0,0.0846887268648346,-0.1091676718938479,1,0,0.0,2024-02-20,0.2923402003406763,0.2923402003406763,0.0,0.1461701001703381,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,DGC,cart,2024-01-16,2024-02-20,20d,20,0.055612888430226,0.016747301823595,0.0388655866066309,69.88593418483046,2024-01-17,0.0539293013994484,1,0,0.0,0.055612888430226,0.016747301823595,1,0,0.0,2024-02-20,0.7063423283224408,0.7063423283224408,0.0,0.3531711641612204,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.0454545454545454,0.3863636363636363,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,HPG,cart,2024-01-16,2024-02-20,20d,20,0.050332383665717,0.0702917771883289,0.0199593935226118,39.655172413793046,2024-01-17,0.0410284383803607,1,1,1.0,0.050332383665717,0.0702917771883289,1,1,1.0,2024-02-20,0.8823938819082092,0.8823938819082092,1.0,0.9411969409541046,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,MWG,cart,2024-01-16,2024-02-20,20d,20,0.0563120240018464,-0.0533980582524272,0.1097100822542737,194.8253222982651,2024-01-17,0.0489436292155853,1,1,1.0,0.0563120240018464,-0.0533980582524272,1,1,1.0,2024-02-20,0.475707897149166,0.475707897149166,1.0,0.737853948574583,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.9545454545454546,0.6590909090909092,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,ACB,lightgbm,2024-01-16,2024-02-20,20d,20,0.0846887268648346,-0.0909141153937353,0.1756028422585699,207.35090579273503,2024-01-17,0.07531311183534,1,0,0.0002582646660936,0.0846887268648346,-0.0909141153937353,1,0,0.0002582646660936,2024-02-20,0.1836869624815183,0.1836869624815183,0.0002582646660936,0.0919726135738059,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,DGC,lightgbm,2024-01-16,2024-02-20,20d,20,0.055612888430226,-0.0084291141785879,0.0640420026088139,115.15676386628148,2024-01-17,0.0539293013994484,1,0,0.0483428062409627,0.055612888430226,-0.0084291141785879,1,0,0.0483428062409627,2024-02-20,0.4383315644497809,0.4383315644497809,0.0483428062409627,0.2433371853453718,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,HPG,lightgbm,2024-01-16,2024-02-20,20d,20,0.050332383665717,0.0837651748880498,0.0334327912223328,66.42401727757829,2024-01-17,0.0410284383803607,1,1,0.9464698370688432,0.050332383665717,0.0837651748880498,1,1,0.9464698370688432,2024-02-20,0.7229503157047626,0.7229503157047626,0.9464698370688432,0.834710076386803,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,MWG,lightgbm,2024-01-16,2024-02-20,20d,20,0.0563120240018464,-0.009319192460432,0.0656312164622784,116.54920529961149,2024-01-17,0.0489436292155853,1,0,0.0257955976129808,0.0563120240018464,-0.009319192460432,1,0,0.0257955976129808,2024-02-20,0.4355837481624343,0.4355837481624343,0.0257955976129808,0.2306896728877075,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,ACB,xgboost,2024-01-16,2024-02-20,20d,20,0.0846887268648346,-0.0754470154643058,0.1601357423291405,189.08743614096505,2024-01-17,0.07531311183534,1,0,0.0065004653297364,0.0846887268648346,-0.0754470154643058,1,0,0.0065004653297364,2024-02-20,0.1828388653620165,0.1828388653620165,0.0065004653297364,0.0946696653458764,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,DGC,xgboost,2024-01-16,2024-02-20,20d,20,0.055612888430226,-0.0596375539898872,0.1152504424201132,207.2369295558361,2024-01-17,0.0539293013994484,1,0,0.1286490261554718,0.055612888430226,-0.0596375539898872,1,0,0.1286490261554718,2024-02-20,0.2340244875455419,0.2340244875455419,0.1286490261554718,0.1813367568505068,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.4545454545454545,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,HPG,xgboost,2024-01-16,2024-02-20,20d,20,0.050332383665717,0.1538863480091095,0.1035539643433924,205.74023481809851,2024-01-17,0.0410284383803607,1,1,0.9226883053779602,0.050332383665717,0.1538863480091095,1,1,0.9226883053779602,2024-02-20,0.9253417593297596,0.9253417593297596,0.9226883053779602,0.9240150323538598,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-20,MWG,xgboost,2024-01-16,2024-02-20,20d,20,0.0563120240018464,-0.0173014681786298,0.0736134921804763,130.72428754836193,2024-01-17,0.0489436292155853,1,0,0.0985740572214126,0.0563120240018464,-0.0173014681786298,1,0,0.0985740572214126,2024-02-20,0.3710942350869601,0.3710942350869601,0.0985740572214126,0.2348341461541863,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5,2024-01-16,1163.12,0.007798149239247154,0.06524526504744088,0.004399486210079422,bull,0,True
2024-02-21,ACB,cart,2024-01-17,2024-02-21,20d,20,0.0902972518227707,-0.08363201911589,0.1739292709386607,192.6185652693365,2024-01-18,0.0808731589492768,1,0,0.0,0.0902972518227707,-0.08363201911589,1,0,0.0,2024-02-21,0.3763001478938682,0.3763001478938682,0.0,0.1881500739469341,False,reject,reject,reject,0.0909090909090909,0.0,0.0454545454545454,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,DGC,cart,2024-01-17,2024-02-21,20d,20,0.1079187105816397,0.0534293292913983,0.0544893812902413,50.49113448128216,2024-01-18,0.1001903289433023,1,1,1.0,0.1079187105816397,0.0534293292913983,1,1,1.0,2024-02-21,0.8269509976649366,0.8269509976649366,1.0,0.9134754988324684,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,HPG,cart,2024-01-17,2024-02-21,20d,20,0.041527446300716,0.0403276622558288,0.0011997840448871,2.889135142573165,2024-01-18,0.0327832566949899,1,1,1.0,0.041527446300716,0.0403276622558288,1,1,1.0,2024-02-21,0.7838733725605054,0.7838733725605054,1.0,0.8919366862802527,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,MWG,cart,2024-01-17,2024-02-21,20d,20,0.0268731496242315,-0.063364344983656,0.0902374946078876,335.79054137562,2024-01-18,0.0197101082217705,1,1,1.0,0.0268731496242315,-0.063364344983656,1,1,1.0,2024-02-21,0.4429392454710569,0.4429392454710569,1.0,0.7214696227355285,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909092,0.5909090909090908,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,ACB,lightgbm,2024-01-17,2024-02-21,20d,20,0.0902972518227707,-0.0898652176910276,0.1801624695137983,199.5215423249081,2024-01-18,0.0808731589492768,1,0,0.0002020969357257,0.0902972518227707,-0.0898652176910276,1,0,0.0002020969357257,2024-02-21,0.1869250801280799,0.1869250801280799,0.0002020969357257,0.0935635885319028,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,DGC,lightgbm,2024-01-17,2024-02-21,20d,20,0.1079187105816397,-0.0007041385680652,0.108622849149705,100.6524712575514,2024-01-18,0.1001903289433023,1,0,0.0734174498171372,0.1079187105816397,-0.0007041385680652,1,0,0.0734174498171372,2024-02-21,0.4621798194122219,0.4621798194122219,0.0734174498171372,0.2677986346146795,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,HPG,lightgbm,2024-01-17,2024-02-21,20d,20,0.041527446300716,0.0765562058384634,0.0350287595377473,84.35086348457551,2024-01-18,0.0327832566949899,1,1,0.9977636407591796,0.041527446300716,0.0765562058384634,1,1,0.9977636407591796,2024-02-21,0.7006950568432723,0.7006950568432723,0.9977636407591796,0.8492293488012259,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,MWG,lightgbm,2024-01-17,2024-02-21,20d,20,0.0268731496242315,-0.0104150516944827,0.0372882013187143,138.75634914446894,2024-01-18,0.0197101082217705,1,0,0.0500156758509178,0.0268731496242315,-0.0104150516944827,1,0,0.0500156758509178,2024-02-21,0.4322006526377071,0.4322006526377071,0.0500156758509178,0.2411081642443124,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,ACB,xgboost,2024-01-17,2024-02-21,20d,20,0.0902972518227707,-0.0830369740724563,0.173334225895227,191.9595806032233,2024-01-18,0.0808731589492768,1,0,0.0059874462895095,0.0902972518227707,-0.0830369740724563,1,0,0.0059874462895095,2024-02-21,0.1582651786280302,0.1582651786280302,0.0059874462895095,0.0821263124587698,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,DGC,xgboost,2024-01-17,2024-02-21,20d,20,0.1079187105816397,-0.0276398081332445,0.1355585187148842,125.61169234164932,2024-01-18,0.1001903289433023,1,0,0.0394959934055805,0.1079187105816397,-0.0276398081332445,1,0,0.0394959934055805,2024-02-21,0.3376222307572734,0.3376222307572734,0.0394959934055805,0.1885591120814269,False,reject,reject,reject,0.4545454545454546,0.2727272727272727,0.3636363636363636,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,HPG,xgboost,2024-01-17,2024-02-21,20d,20,0.041527446300716,0.1373456865549087,0.0958182402541927,230.73472796842933,2024-01-18,0.0327832566949899,1,1,0.9653670191764832,0.041527446300716,0.1373456865549087,1,1,0.9653670191764832,2024-02-21,0.8717887620167083,0.8717887620167083,0.9653670191764832,0.9185778905965958,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-21,MWG,xgboost,2024-01-17,2024-02-21,20d,20,0.0268731496242315,-0.0316458605229854,0.058519010147217,217.76014708171863,2024-01-18,0.0197101082217705,1,0,0.3144516944885254,0.0268731496242315,-0.0316458605229854,1,0,0.3144516944885254,2024-02-21,0.3246520050224827,0.3246520050224827,0.3144516944885254,0.319551849755504,False,reject,reject,reject,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-01-17,1162.53,-0.0005072563450030376,0.06041229590440578,0.0044692395309623364,bull,0,True
2024-02-22,ACB,cart,2024-01-18,2024-02-22,20d,20,0.0801335559265443,-0.1209580838323353,0.2010916397588796,250.94560878243487,2024-01-19,0.0643072272997022,1,0,0.0,0.0801335559265443,-0.1209580838323353,1,0,0.0,2024-02-22,0.2535739163300942,0.2535739163300942,0.0,0.1267869581650471,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,DGC,cart,2024-01-18,2024-02-22,20d,20,0.0975581395348836,0.0293026231605884,0.0682555163742952,69.96393811906313,2024-01-19,0.0863650265332347,1,0,0.0,0.0975581395348836,0.0293026231605884,1,0,0.0,2024-02-22,0.7476235961299889,0.7476235961299889,0.0,0.3738117980649944,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.0454545454545454,0.3409090909090909,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,HPG,cart,2024-01-18,2024-02-22,20d,20,0.0324582338902148,0.0340623879526711,0.0016041540624562,4.942209942420464,2024-01-19,0.0218419641625386,1,1,1.0,0.0324582338902148,0.0340623879526711,1,1,1.0,2024-02-22,0.7632734644056787,0.7632734644056787,1.0,0.8816367322028393,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,MWG,cart,2024-01-18,2024-02-22,20d,20,-0.0120428189116861,0.0639399430494433,0.0759827619611295,630.9383419142612,2024-01-19,-0.0222053441981737,0,1,1.0,-0.0120428189116861,0.0639399430494433,0,1,1.0,2024-02-22,0.8615093693482738,0.8615093693482738,1.0,0.9307546846741368,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,ACB,lightgbm,2024-01-18,2024-02-22,20d,20,0.0801335559265443,-0.0889894051944786,0.169122961121023,211.05136189894296,2024-01-19,0.0643072272997022,1,0,0.0001515438242315,0.0801335559265443,-0.0889894051944786,1,0,0.0001515438242315,2024-02-22,0.1896288556181334,0.1896288556181334,0.0001515438242315,0.0948901997211824,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,DGC,lightgbm,2024-01-18,2024-02-22,20d,20,0.0975581395348836,-0.0286708253829405,0.1262289649178242,129.3884503329307,2024-01-19,0.0863650265332347,1,0,0.0272866828754989,0.0975581395348836,-0.0286708253829405,1,0,0.0272866828754989,2024-02-22,0.3758421128300319,0.3758421128300319,0.0272866828754989,0.2015643978527654,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,HPG,lightgbm,2024-01-18,2024-02-22,20d,20,0.0324582338902148,0.1008882275551717,0.0684299936649568,210.82475989424185,2024-01-19,0.0218419641625386,1,1,0.9961008526667466,0.0324582338902148,0.1008882275551717,1,1,0.9961008526667466,2024-02-22,0.7758119616605869,0.7758119616605869,0.9961008526667466,0.8859564071636667,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,MWG,lightgbm,2024-01-18,2024-02-22,20d,20,-0.0120428189116861,-0.0182971930107348,0.0062543740990486,51.93446937061861,2024-01-19,-0.0222053441981737,0,0,0.0274265262302048,-0.0120428189116861,-0.0182971930107348,0,0,0.0274265262302048,2024-02-22,0.4078672016033871,0.4078672016033871,0.0274265262302048,0.2176468639167959,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,ACB,xgboost,2024-01-18,2024-02-22,20d,20,0.0801335559265443,-0.0781811624765396,0.1583147184030839,197.56357567384825,2024-01-19,0.0643072272997022,1,0,0.006262841168791,0.0801335559265443,-0.0781811624765396,1,0,0.006262841168791,2024-02-22,0.1739866336658979,0.1739866336658979,0.006262841168791,0.0901247374173444,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,DGC,xgboost,2024-01-18,2024-02-22,20d,20,0.0975581395348836,-0.059131421148777,0.1566895606836607,160.6114686387941,2024-01-19,0.0863650265332347,1,0,0.0589739866554737,0.0975581395348836,-0.059131421148777,1,0,0.0589739866554737,2024-02-22,0.2356631723560056,0.2356631723560056,0.0589739866554737,0.1473185795057396,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.409090909090909,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,HPG,xgboost,2024-01-18,2024-02-22,20d,20,0.0324582338902148,0.1158776432275772,0.0834194093373623,257.0053861202557,2024-01-19,0.0218419641625386,1,1,0.976102352142334,0.0324582338902148,0.1158776432275772,1,1,0.976102352142334,2024-02-22,0.8022825896179577,0.8022825896179577,0.976102352142334,0.8891924708801459,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-22,MWG,xgboost,2024-01-18,2024-02-22,20d,20,-0.0120428189116861,-0.0254939850419759,0.0134511661302898,111.69449801522042,2024-01-19,-0.0222053441981737,0,0,0.1640070527791977,-0.0120428189116861,-0.0254939850419759,0,0,0.1640070527791977,2024-02-22,0.3445696710733199,0.3445696710733199,0.1640070527791977,0.2542883619262588,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-02-23,ACB,cart,2024-01-19,2024-02-23,20d,20,0.0521691378363535,-0.1209580838323353,0.1731272216686888,331.8575480617715,2024-01-22,0.034602924565543,1,0,0.0,0.0521691378363535,-0.1209580838323353,1,0,0.0,2024-02-23,0.2535739163300942,0.2535739163300942,0.0,0.1267869581650471,False,reject,reject,reject,0.0,0.0,0.0,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
