date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-01-19,HPG,lightgbm,2023-01-12,2023-01-19,5d,5,0.054641211323239,0.0324717260505881,0.0221694852726509,40.57282907127311,2023-01-13,0.0370437497442133,1,1,0.954878315644261,0.054641211323239,0.0324717260505881,1,1,0.954878315644261,2023-01-19,0.4108934533551944,0.4108934533551944,0.954878315644261,0.6828858844997276,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-19,MWG,lightgbm,2023-01-12,2023-01-19,5d,5,0.0831289847964689,-0.0092797535315315,0.0924087383280004,111.16307814206068,2023-01-13,0.0679787774685363,1,1,0.8631782568157891,0.0831289847964689,-0.0092797535315315,1,1,0.8631782568157891,2023-01-19,0.1542380250994564,0.1542380250994564,0.8631782568157891,0.5087081409576227,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.4545454545454546,0.2727272727272727,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-19,ACB,xgboost,2023-01-12,2023-01-19,5d,5,0.0612813370473537,-0.0044618165120482,0.0657431535594019,107.28087330829692,2023-01-13,0.0494932092737832,1,1,0.655369758605957,0.0612813370473537,-0.0044618165120482,1,1,0.655369758605957,2023-01-19,0.1144996487983099,0.1144996487983099,0.655369758605957,0.3849347037021334,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.1818181818181817,0.1818181818181817,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-19,DGC,xgboost,2023-01-12,2023-01-19,5d,5,0.069758064516129,0.0994015634059906,0.0296434988898615,42.49472673228698,2023-01-13,0.0454340364280574,1,1,0.9755795001983644,0.069758064516129,0.0994015634059906,1,1,0.9755795001983644,2023-01-19,0.831172256116546,0.831172256116546,0.9755795001983644,0.9033758781574552,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-19,HPG,xgboost,2023-01-12,2023-01-19,5d,5,0.054641211323239,0.0284127127379179,0.0262284985853211,48.00131247120817,2023-01-13,0.0370437497442133,1,1,0.8831238746643066,0.054641211323239,0.0284127127379179,1,1,0.8831238746643066,2023-01-19,0.3413387388657121,0.3413387388657121,0.8831238746643066,0.6122313067650094,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-19,MWG,xgboost,2023-01-12,2023-01-19,5d,5,0.0831289847964689,0.0263458713889122,0.0567831134075567,68.30723789852982,2023-01-13,0.0679787774685363,1,1,0.853376030921936,0.0831289847964689,0.0263458713889122,1,1,0.853376030921936,2023-01-19,0.3270772293743597,0.3270772293743597,0.853376030921936,0.5902266301481479,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.3636363636363636,0.4090909090909091,2023-01-12,1056.39,0.0005967265287565304,0.005673866892605961,0.01385681782184394,sideway,0,True
2023-01-27,ACB,cart,2023-01-13,2023-01-27,5d,5,0.0911016949152541,-0.0586701434159061,0.1497718383311602,164.40071556350637,2023-01-16,0.0834906218067272,1,1,1.0,0.0911016949152541,-0.0586701434159061,1,1,1.0,2023-01-27,0.1120993778323315,0.1120993778323315,1.0,0.5560496889161658,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,DGC,cart,2023-01-13,2023-01-27,5d,5,0.0369047619047619,-0.0413553431798435,0.0782601050846055,212.059639584092,2023-01-16,0.0207603443024158,1,1,1.0,0.0369047619047619,-0.0413553431798435,1,1,1.0,2023-01-27,0.167886380346537,0.167886380346537,1.0,0.5839431901732686,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9090909090909092,0.5454545454545454,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,HPG,cart,2023-01-13,2023-01-27,5d,5,0.0780939774983453,0.0783561643835615,0.0002621868852161,0.3357325284420696,2023-01-16,0.0677470437626721,1,0,0.0,0.0780939774983453,0.0783561643835615,1,0,0.0,2023-01-27,0.5535879814259187,0.5535879814259187,0.0,0.2767939907129593,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0,0.409090909090909,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,MWG,cart,2023-01-13,2023-01-27,5d,5,0.0915786889270808,-0.0446906035141329,0.1362692924412137,148.80022201422602,2023-01-16,0.0839642885060649,1,1,1.0,0.0915786889270808,-0.0446906035141329,1,1,1.0,2023-01-27,0.1571404188501401,0.1571404188501401,1.0,0.5785702094250701,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,ACB,lightgbm,2023-01-13,2023-01-27,5d,5,0.0911016949152541,0.0060725994966482,0.0850290954186058,93.33426287809768,2023-01-16,0.0834906218067272,1,1,0.5129006869002009,0.0911016949152541,0.0060725994966482,1,1,0.5129006869002009,2023-01-27,0.2486122791526753,0.2486122791526753,0.5129006869002009,0.380756483026438,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.3636363636363636,0.0909090909090909,0.2272727272727273,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,DGC,lightgbm,2023-01-13,2023-01-27,5d,5,0.0369047619047619,0.0957526639149637,0.0588479020102017,159.45883125344952,2023-01-16,0.0207603443024158,1,1,0.920695521528332,0.0369047619047619,0.0957526639149637,1,1,0.920695521528332,2023-01-27,0.7998951455242446,0.7998951455242446,0.920695521528332,0.8602953335262883,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.4545454545454546,0.6818181818181819,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,HPG,lightgbm,2023-01-13,2023-01-27,5d,5,0.0780939774983453,0.0311441698530029,0.0469498076453424,60.11962656958689,2023-01-16,0.0677470437626721,1,1,0.9772087191620168,0.0780939774983453,0.0311441698530029,1,1,0.9772087191620168,2023-01-27,0.4027326765914721,0.4027326765914721,0.9772087191620168,0.6899706978767445,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,MWG,lightgbm,2023-01-13,2023-01-27,5d,5,0.0915786889270808,0.009972307215889,0.0816063817111918,89.11066828677852,2023-01-16,0.0839642885060649,1,1,0.9467292768420572,0.0915786889270808,0.009972307215889,1,1,0.9467292768420572,2023-01-27,0.2725846309057516,0.2725846309057516,0.9467292768420572,0.6096569538739044,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.5454545454545454,0.5,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,ACB,xgboost,2023-01-13,2023-01-27,5d,5,0.0911016949152541,-0.0044513512402772,0.0955530461555314,104.88613438467648,2023-01-16,0.0834906218067272,1,1,0.6762261986732483,0.0911016949152541,-0.0044513512402772,1,1,0.6762261986732483,2023-01-27,0.1145718607137351,0.1145718607137351,0.6762261986732483,0.3953990296934917,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.1818181818181817,0.2272727272727272,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,DGC,xgboost,2023-01-13,2023-01-27,5d,5,0.0369047619047619,0.0995261371135711,0.0626213752088091,169.68372637225667,2023-01-16,0.0207603443024158,1,1,0.9778475761413574,0.0369047619047619,0.0995261371135711,1,1,0.9778475761413574,2023-01-27,0.832031833032736,0.832031833032736,0.9778475761413574,0.9049397045870466,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,HPG,xgboost,2023-01-13,2023-01-27,5d,5,0.0780939774983453,0.0250695403665304,0.0530244371318149,67.89824110692582,2023-01-16,0.0677470437626721,1,1,0.7361099123954773,0.0780939774983453,0.0250695403665304,1,1,0.7361099123954773,2023-01-27,0.3182703574784775,0.3182703574784775,0.7361099123954773,0.5271901349369774,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.2727272727272727,0.409090909090909,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-27,MWG,xgboost,2023-01-13,2023-01-27,5d,5,0.0915786889270808,0.0390573665499687,0.0525213223771121,57.35103111044976,2023-01-16,0.0839642885060649,1,1,0.8476664423942566,0.0915786889270808,0.0390573665499687,1,1,0.8476664423942566,2023-01-27,0.4147884167743501,0.4147884167743501,0.8476664423942566,0.6312274295843033,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.3636363636363636,0.5454545454545454,2023-01-13,1060.17,0.0035782239513815206,0.004595762422772376,0.013841388537326697,sideway,0,True
2023-01-30,ACB,cart,2023-01-16,2023-01-30,5d,5,0.0156889495225103,-0.0565149136577708,0.0722038631802811,460.2211453143112,2023-01-17,0.0065441478989636,1,1,1.0,0.0156889495225103,-0.0565149136577708,1,1,1.0,2023-01-30,0.1190433683084888,0.1190433683084888,1.0,0.5595216841542444,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.8636363636363636,0.4772727272727273,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,DGC,cart,2023-01-16,2023-01-30,5d,5,0.0354283426741393,-0.0413553431798435,0.0767836858539828,216.7295449302252,2023-01-17,0.0282056237915093,1,1,1.0,0.0354283426741393,-0.0413553431798435,1,1,1.0,2023-01-30,0.167886380346537,0.167886380346537,1.0,0.5839431901732686,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.8636363636363636,0.5227272727272727,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,HPG,cart,2023-01-16,2023-01-30,5d,5,0.0743155149934811,0.0088449531737773,0.0654705618197037,88.09810686967158,2023-01-17,0.0564907909469858,1,1,1.0,0.0743155149934811,0.0088449531737773,1,1,1.0,2023-01-30,0.3296280129794379,0.3296280129794379,1.0,0.664814006489719,True,moderate_positive,strong_positive,moderate_positive,0.4545454545454546,0.8636363636363636,0.6590909090909092,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,MWG,cart,2023-01-16,2023-01-30,5d,5,0.1024882976102488,-0.068440455201154,0.1709287528114028,166.77879991862605,2023-01-17,0.0820024969824992,1,1,1.0,0.1024882976102488,-0.068440455201154,1,1,1.0,2023-01-30,0.0806201577028973,0.0806201577028973,1.0,0.5403100788514487,False,reject,strong_positive,weak_or_uncertain,0.0,0.8636363636363636,0.4318181818181818,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,ACB,lightgbm,2023-01-16,2023-01-30,5d,5,0.0156889495225103,0.0080421470990979,0.0076468024234123,48.74005370748904,2023-01-17,0.0065441478989636,1,0,0.1181638079752053,0.0156889495225103,0.0080421470990979,1,0,0.1181638079752053,2023-01-30,0.2607195167508674,0.2607195167508674,0.1181638079752053,0.1894416623630363,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.0,0.1818181818181818,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,DGC,lightgbm,2023-01-16,2023-01-30,5d,5,0.0354283426741393,0.0777116060447367,0.0422832633705974,119.34869141214963,2023-01-17,0.0282056237915093,1,0,0.4301036208871198,0.0354283426741393,0.0777116060447367,1,0,0.4301036208871198,2023-01-30,0.6889928378644067,0.6889928378644067,0.4301036208871198,0.5595482293757632,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,HPG,lightgbm,2023-01-16,2023-01-30,5d,5,0.0743155149934811,0.012100019317511,0.06221549567597,83.71804418152455,2023-01-17,0.0564907909469858,1,1,0.9377871279133956,0.0743155149934811,0.012100019317511,1,1,0.9377871279133956,2023-01-30,0.2856641400899142,0.2856641400899142,0.9377871279133956,0.6117256340016549,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,MWG,lightgbm,2023-01-16,2023-01-30,5d,5,0.1024882976102488,0.0128844805817497,0.089603817028499,87.42833974006679,2023-01-17,0.0820024969824992,1,1,0.739623412827833,0.1024882976102488,0.0128844805817497,1,1,0.739623412827833,2023-01-30,0.2904863941450602,0.2904863941450602,0.739623412827833,0.5150549034864466,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.2727272727272727,0.4545454545454545,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,ACB,xgboost,2023-01-16,2023-01-30,5d,5,0.0156889495225103,0.0013405494391918,0.0143484000833185,91.45545444410786,2023-01-17,0.0065441478989636,1,0,0.436939924955368,0.0156889495225103,0.0013405494391918,1,0,0.436939924955368,2023-01-30,0.1545368278133893,0.1545368278133893,0.436939924955368,0.2957383763843786,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.1818181818181817,0.2272727272727272,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,DGC,xgboost,2023-01-16,2023-01-30,5d,5,0.0354283426741393,0.0751220881938934,0.0396937455197541,112.03952125236816,2023-01-17,0.0282056237915093,1,1,0.9330347776412964,0.0354283426741393,0.0751220881938934,1,1,0.9330347776412964,2023-01-30,0.6636403038702076,0.6636403038702076,0.9330347776412964,0.798337540755752,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,HPG,xgboost,2023-01-16,2023-01-30,5d,5,0.0743155149934811,0.0240893233567476,0.0502261916367334,67.58506839539399,2023-01-17,0.0564907909469858,1,1,0.8309296369552612,0.0743155149934811,0.0240893233567476,1,1,0.8309296369552612,2023-01-30,0.3115067158495118,0.3115067158495118,0.8309296369552612,0.5712181764023865,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-30,MWG,xgboost,2023-01-16,2023-01-30,5d,5,0.1024882976102488,0.0407798923552036,0.0617084052550451,60.21019637745876,2023-01-17,0.0820024969824992,1,1,0.7555826902389526,0.1024882976102488,0.0407798923552036,1,1,0.7555826902389526,2023-01-30,0.4266740983397373,0.4266740983397373,0.7555826902389526,0.591128394289345,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.3636363636363636,0.5909090909090908,2023-01-16,1066.68,0.0061405246328418706,0.013491942839769067,0.013881084380857042,sideway,0,True
2023-01-31,ACB,cart,2023-01-17,2023-01-31,5d,5,0.0296695886716116,0.1593901593901594,0.1297205707185478,437.2172872172869,2023-01-18,0.0224870404696171,1,0,0.0,0.0296695886716116,0.1593901593901594,1,0,0.0,2023-01-31,0.81467350488196,0.81467350488196,0.0,0.40733675244098,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,DGC,cart,2023-01-17,2023-01-31,5d,5,0.0253407563831828,-0.0934628056181723,0.1188035620013552,468.8240564129249,2023-01-18,0.0062119897754935,1,1,1.0,0.0253407563831828,-0.0934628056181723,1,1,1.0,2023-01-31,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,HPG,cart,2023-01-17,2023-01-31,5d,5,0.0207317073170731,0.0317286652078774,0.0109969578908042,53.04414982623216,2023-01-18,-0.0028057168835293,0,1,1.0,0.0207317073170731,0.0317286652078774,0,1,1.0,2023-01-31,0.4033576363869211,0.4033576363869211,1.0,0.7016788181934606,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,MWG,cart,2023-01-17,2023-01-31,5d,5,0.080335731414868,-0.068440455201154,0.1487761866160221,185.1930442354665,2023-01-18,0.0615982409927851,1,1,1.0,0.080335731414868,-0.068440455201154,1,1,1.0,2023-01-31,0.0806201577028973,0.0806201577028973,1.0,0.5403100788514487,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,ACB,lightgbm,2023-01-17,2023-01-31,5d,5,0.0296695886716116,0.0244371712025059,0.0052324174691057,17.635625242463135,2023-01-18,0.0224870404696171,1,0,0.0488562074048866,0.0296695886716116,0.0244371712025059,1,0,0.0488562074048866,2023-01-31,0.3615032967423526,0.3615032967423526,0.0488562074048866,0.2051797520736196,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.0909090909090909,0.3636363636363636,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,DGC,lightgbm,2023-01-17,2023-01-31,5d,5,0.0253407563831828,0.073655485043827,0.0483147286606441,190.66016787370924,2023-01-18,0.0062119897754935,1,1,0.7645801035254864,0.0253407563831828,0.073655485043827,1,1,0.7645801035254864,2023-01-31,0.6640589796403403,0.6640589796403403,0.7645801035254864,0.7143195415829133,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.5454545454545454,0.7272727272727273,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
2023-01-31,HPG,lightgbm,2023-01-17,2023-01-31,5d,5,0.0207317073170731,-0.0206943845888245,0.0414260919058977,199.8199727225655,2023-01-18,-0.0028057168835293,0,1,0.6367034030151064,0.0207317073170731,-0.0206943845888245,0,1,0.6367034030151064,2023-01-31,0.084069804674391,0.084069804674391,0.6367034030151064,0.3603866038447487,False,reject,moderate_positive,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-01-17,1088.29,0.020259121760977994,0.048045069337442126,0.014113544251477811,bull,0,True
