time,open,high,low,close,volume,ticker
2021-09-09,16.33,16.33,15.39,15.39,300,HTC
2021-09-10,15.91,15.91,15.91,15.91,420,HTC
2021-09-13,16.23,16.23,16.23,16.23,500,HTC
2021-09-14,16.23,16.23,16.23,16.23,0,HTC
2021-09-15,16.23,16.23,16.23,16.23,0,HTC
2021-09-16,16.33,16.33,16.33,16.33,100,HTC
2021-09-17,16.75,16.75,16.75,16.75,100,HTC
2021-09-20,16.75,16.75,16.75,16.75,810,HTC
2021-09-21,16.75,16.75,16.75,16.75,1100,HTC
2021-09-22,16.75,16.75,16.75,16.75,0,HTC
2021-09-23,16.75,16.75,16.75,16.75,0,HTC
2021-09-24,16.75,16.75,16.75,16.75,0,HTC
2021-09-27,16.75,16.75,16.75,16.75,0,HTC
2021-09-28,16.64,16.64,16.64,16.64,300,HTC
2021-09-29,16.64,16.64,16.64,16.64,0,HTC
2021-09-30,16.64,16.64,16.64,16.64,1000,HTC
2021-10-01,16.64,16.64,16.64,16.64,0,HTC
2021-10-04,16.64,16.64,16.64,16.64,300,HTC
2021-10-05,16.64,16.64,16.64,16.64,0,HTC
2021-10-06,16.64,16.64,16.64,16.64,0,HTC
2021-10-07,16.64,16.64,16.64,16.64,1110,HTC
2021-10-08,16.23,16.75,16.23,16.23,404,HTC
2021-10-11,16.28,16.28,16.28,16.28,100,HTC
2021-10-12,16.28,16.28,16.28,16.28,0,HTC
2021-10-13,16.23,16.23,16.23,16.23,1000,HTC
2021-10-14,16.23,16.23,16.23,16.23,0,HTC
2021-10-15,16.23,16.23,16.23,16.23,0,HTC
2021-10-18,16.23,16.23,16.23,16.23,0,HTC
2021-10-19,15.96,15.96,15.96,15.96,1800,HTC
2021-10-20,15.96,15.96,15.96,15.96,0,HTC
2021-10-21,17.22,17.22,15.81,17.22,16700,HTC
2021-10-22,16.07,16.07,16.07,16.07,100,HTC
2021-10-25,16.07,16.07,16.07,16.07,0,HTC
2021-10-26,16.49,16.49,16.49,16.49,1000,HTC
2021-10-27,17.27,17.27,17.27,17.27,100,HTC
2021-10-28,17.27,17.27,17.27,17.27,0,HTC
2021-10-29,16.75,16.91,16.75,16.91,2000,HTC
2021-11-01,17.06,17.06,16.96,16.96,1000,HTC
2021-11-02,17.27,17.27,17.27,17.27,100,HTC
2021-11-03,17.27,17.27,17.27,17.27,0,HTC
2021-11-04,17.27,17.27,17.27,17.27,0,HTC
2021-11-05,16.28,16.28,16.28,16.28,400,HTC
2021-11-08,16.44,16.44,16.44,16.44,100,HTC
2021-11-09,16.44,16.44,16.44,16.44,0,HTC
2021-11-10,17.39,17.65,16.96,16.96,6600,HTC
2021-11-11,16.96,16.96,16.96,16.96,0,HTC
2021-11-12,17.33,17.7,17.33,17.7,7000,HTC
2021-11-15,17.92,17.97,17.92,17.97,3000,HTC
2021-11-16,17.7,18.18,17.7,18.18,4100,HTC
2021-11-17,17.7,17.7,17.7,17.7,8100,HTC
2021-11-18,17.76,17.76,17.7,17.7,11800,HTC
2021-11-19,17.7,17.7,17.7,17.7,6400,HTC
2021-11-22,17.7,17.7,17.44,17.7,4100,HTC
2021-11-23,17.7,17.7,17.7,17.7,100,HTC
2021-11-24,17.7,18.44,17.7,17.97,29900,HTC
2021-11-25,17.97,17.97,17.97,17.97,6000,HTC
2021-11-26,17.97,18.44,17.44,17.44,3003,HTC
2021-11-29,17.49,17.49,17.49,17.49,1000,HTC
2021-11-30,17.49,17.76,17.49,17.76,200,HTC
2021-12-01,17.76,17.76,17.76,17.76,0,HTC
2021-12-02,17.23,17.23,17.23,17.23,200,HTC
2021-12-03,17.28,17.28,17.18,17.28,7600,HTC
2021-12-06,17.28,17.28,17.28,17.28,400,HTC
2021-12-07,17.28,17.28,17.28,17.28,100,HTC
2021-12-08,17.33,17.33,17.28,17.28,400,HTC
2021-12-09,17.28,17.28,17.18,17.18,1000,HTC
2021-12-10,17.23,17.23,17.23,17.23,200,HTC
2021-12-13,17.44,17.44,17.44,17.44,503,HTC
2021-12-14,17.49,17.49,17.49,17.49,600,HTC
2021-12-15,17.55,17.55,17.55,17.55,500,HTC
2021-12-16,17.6,17.6,17.6,17.6,300,HTC
2021-12-17,17.65,17.65,17.65,17.65,200,HTC
2021-12-20,17.7,17.7,17.7,17.7,100,HTC
2021-12-21,17.76,17.76,17.76,17.76,100,HTC
2021-12-22,17.81,17.81,17.81,17.81,100,HTC
2021-12-23,17.86,17.97,17.86,17.97,11100,HTC
2021-12-24,18.02,18.02,18.02,18.02,3700,HTC
2021-12-27,18.02,18.02,18.02,18.02,0,HTC
2021-12-28,18.02,18.02,18.02,18.02,0,HTC
2021-12-29,18.02,18.02,18.02,18.02,0,HTC
2021-12-30,18.02,18.02,18.02,18.02,0,HTC
2021-12-31,17.18,17.18,17.18,17.18,200,HTC
2022-01-04,17.18,17.18,17.18,17.18,3,HTC
2022-01-05,17.18,17.18,17.18,17.18,0,HTC
2022-01-06,17.18,17.18,17.18,17.18,0,HTC
2022-01-07,17.17,17.17,17.17,17.17,0,HTC
2022-01-10,17.17,17.17,17.17,17.17,0,HTC
2022-01-11,17.17,17.17,17.17,17.17,0,HTC
2022-01-12,17.87,17.87,17.87,17.87,1000,HTC
2022-01-13,18.13,18.13,18.13,18.13,500,HTC
2022-01-14,18.19,18.19,18.19,18.19,500,HTC
2022-01-17,18.24,18.24,18.24,18.24,200,HTC
2022-01-18,18.24,18.24,18.24,18.24,0,HTC
2022-01-19,18.29,18.29,18.29,18.29,300,HTC
2022-01-20,18.29,18.29,18.29,18.29,0,HTC
2022-01-21,18.29,18.29,18.29,18.29,0,HTC
2022-01-24,18.29,18.29,18.29,18.29,0,HTC
2022-01-25,18.29,18.29,18.29,18.29,0,HTC
2022-01-26,18.29,18.4,18.29,18.4,400,HTC
2022-01-27,18.45,18.45,18.45,18.45,300,HTC
2022-01-28,18.51,18.51,18.51,18.51,100,HTC
2022-02-07,18.56,18.56,18.56,18.56,100,HTC
2022-02-08,18.67,18.67,18.67,18.67,100,HTC
2022-02-09,18.67,18.67,18.67,18.67,0,HTC
2022-02-10,18.67,18.67,18.67,18.67,0,HTC
2022-02-11,18.93,19.73,17.44,18.72,3600,HTC
2022-02-14,18.72,18.72,18.72,18.72,0,HTC
2022-02-15,18.72,18.72,18.72,18.72,0,HTC
2022-02-16,18.72,18.72,18.72,18.72,0,HTC
2022-02-17,18.72,18.72,18.72,18.72,200,HTC
2022-02-18,19.73,19.73,17.97,17.97,3100,HTC
2022-02-21,18.13,18.13,18.13,18.13,100,HTC
2022-02-22,18.13,18.13,18.13,18.13,0,HTC
2022-02-23,18.13,18.13,18.13,18.13,0,HTC
2022-02-24,18.13,18.24,18.13,18.24,600,HTC
2022-02-25,18.67,18.67,18.67,18.67,100,HTC
2022-02-28,18.67,18.67,18.67,18.67,0,HTC
2022-03-01,17.97,18.13,17.97,18.13,400,HTC
2022-03-02,18.13,18.13,18.13,18.13,0,HTC
2022-03-03,19.95,19.95,18.19,19.09,57100,HTC
2022-03-04,19.09,19.09,19.09,19.09,0,HTC
2022-03-07,19.09,19.09,19.09,19.09,0,HTC
2022-03-08,19.09,19.09,19.09,19.09,0,HTC
2022-03-09,19.09,19.09,19.09,19.09,0,HTC
2022-03-10,19.09,19.09,19.09,19.09,1,HTC
2022-03-11,20.8,20.96,19.47,20.96,92200,HTC
2022-03-14,22.4,22.4,22.4,22.4,100,HTC
2022-03-15,21.49,22.94,21.44,22.94,2003,HTC
2022-03-16,21.33,21.33,21.33,21.33,706,HTC
2022-03-17,21.55,23.47,21.33,21.33,12107,HTC
2022-03-18,21.33,21.33,19.47,21.33,3900,HTC
2022-03-21,23.2,23.2,23.2,23.2,100,HTC
2022-03-22,22.94,24.54,22.94,24.54,1100,HTC
2022-03-23,22.19,22.19,22.08,22.08,2000,HTC
2022-03-24,21.33,21.33,20.8,21.28,4000,HTC
2022-03-25,21.33,22.4,21.33,22.4,2100,HTC
2022-03-28,21.33,21.87,21.33,21.87,2500,HTC
2022-03-29,21.6,21.6,21.6,21.6,1300,HTC
2022-03-30,19.52,21.81,19.52,21.81,200,HTC
2022-03-31,21.81,21.81,21.81,21.81,0,HTC
2022-04-01,20.8,21.6,20.8,21.6,2500,HTC
2022-04-04,21.6,21.6,21.33,21.33,1100,HTC
2022-04-05,21.33,21.33,21.33,21.33,1000,HTC
2022-04-06,21.33,21.33,21.33,21.33,400,HTC
2022-04-07,21.33,21.33,21.33,21.33,0,HTC
2022-04-08,21.33,21.33,21.33,21.33,0,HTC
2022-04-12,21.33,21.33,21.33,21.33,900,HTC
2022-04-13,21.87,23.47,19.79,20.69,19000,HTC
2022-04-14,22.72,22.72,22.72,22.72,100,HTC
2022-04-15,22.72,22.72,22.72,22.72,0,HTC
2022-04-18,22.72,22.72,22.72,22.72,0,HTC
2022-04-19,21.65,21.65,21.65,21.65,700,HTC
2022-04-20,19.79,23.52,19.79,23.47,301,HTC
2022-04-21,23.47,23.47,23.47,23.47,0,HTC
2022-04-22,23.47,23.47,23.47,23.47,0,HTC
2022-04-25,23.47,23.47,21.28,21.28,1900,HTC
2022-04-26,22.67,22.94,21.28,21.28,35200,HTC
2022-04-27,21.28,21.28,21.28,21.28,0,HTC
2022-04-28,21.81,21.81,21.81,21.81,100,HTC
2022-04-29,20.32,23.95,20.32,20.85,26301,HTC
2022-05-04,20.85,20.85,20.85,20.85,0,HTC
2022-05-05,20.85,20.85,20.85,20.85,0,HTC
2022-05-06,20.85,20.85,20.85,20.85,0,HTC
2022-05-09,20.85,20.85,20.85,20.85,0,HTC
2022-05-10,20.85,20.85,20.85,20.85,0,HTC
2022-05-11,20.85,20.85,20.85,20.85,0,HTC
2022-05-12,20.85,20.85,20.85,20.85,0,HTC
2022-05-13,21.23,21.23,21.23,21.23,2000,HTC
2022-05-16,21.33,21.33,19.25,19.25,300,HTC
2022-05-17,21.17,21.17,19.36,19.36,1700,HTC
2022-05-18,17.6,21.28,17.6,21.28,9800,HTC
2022-05-19,21.28,21.28,21.28,21.28,0,HTC
2022-05-20,21.28,21.28,21.28,21.28,0,HTC
2022-05-23,21.28,21.28,21.28,21.28,0,HTC
2022-05-24,21.28,21.28,21.28,21.28,0,HTC
2022-05-25,21.28,21.28,21.28,21.28,0,HTC
2022-05-26,21.28,21.28,21.28,21.28,600,HTC
2022-05-27,21.28,21.28,21.28,21.28,0,HTC
2022-05-30,21.28,21.28,21.28,21.28,0,HTC
2022-05-31,19.35,19.4,19.35,19.4,200,HTC
2022-06-01,19.4,19.4,19.4,19.4,0,HTC
2022-06-02,18.86,18.86,18.86,18.86,100,HTC
2022-06-03,18.86,18.86,18.86,18.86,0,HTC
2022-06-06,18.86,18.86,18.86,18.86,0,HTC
2022-06-07,18.86,18.86,18.86,18.86,0,HTC
2022-06-08,18.86,18.86,18.86,18.86,100,HTC
2022-06-09,18.86,18.86,18.86,18.86,0,HTC
2022-06-10,18.86,18.86,18.86,18.86,0,HTC
2022-06-13,18.86,18.86,18.86,18.86,0,HTC
2022-06-14,18.33,18.33,18.33,18.33,100,HTC
2022-06-15,18.33,18.33,18.33,18.33,2,HTC
2022-06-16,18.33,18.33,18.33,18.33,0,HTC
2022-06-17,20.15,20.15,20.15,20.15,200,HTC
2022-06-20,20.15,20.15,20.15,20.15,600,HTC
2022-06-21,20.15,20.15,20.15,20.15,0,HTC
2022-06-22,19.59,19.59,19.59,19.59,200,HTC
2022-06-23,19.59,19.59,19.59,19.59,0,HTC
2022-06-24,19.59,19.59,19.59,19.59,0,HTC
2022-06-27,19.59,19.59,19.59,19.59,0,HTC
2022-06-28,18.94,18.94,18.94,18.94,100,HTC
2022-06-29,20.15,20.15,20.15,20.15,107,HTC
2022-06-30,20.15,20.15,20.15,20.15,0,HTC
2022-07-01,20.15,20.15,20.15,20.15,0,HTC
2022-07-04,20.15,20.15,20.15,20.15,0,HTC
2022-07-05,20.15,20.15,20.15,20.15,0,HTC
2022-07-06,20.15,20.15,20.15,20.15,0,HTC
2022-07-07,21.36,21.36,21.36,21.36,100,HTC
2022-07-08,21.36,21.36,21.36,21.36,0,HTC
2022-07-11,21.36,21.36,21.36,21.36,0,HTC
2022-07-12,21.36,21.36,21.36,21.36,0,HTC
2022-07-13,21.36,21.36,21.36,21.36,0,HTC
2022-07-14,21.36,21.36,21.36,21.36,0,HTC
2022-07-15,20.96,20.96,20.96,20.96,100,HTC
2022-07-18,20.96,20.96,20.96,20.96,0,HTC
2022-07-19,20.96,20.96,20.96,20.96,0,HTC
2022-07-20,18.86,18.86,18.86,18.86,100,HTC
2022-07-21,20.31,20.31,20.31,20.31,100,HTC
2022-07-22,20.31,20.31,20.31,20.31,0,HTC
2022-07-25,20.31,20.31,20.31,20.31,0,HTC
2022-07-26,20.31,20.31,20.31,20.31,0,HTC
2022-07-27,20.31,20.31,20.31,20.31,0,HTC
2022-07-28,20.07,20.07,20.07,20.07,100,HTC
2022-07-29,20.07,20.07,20.07,20.07,0,HTC
2022-08-01,20.07,20.07,20.07,20.07,0,HTC
2022-08-02,20.07,20.07,20.07,20.07,0,HTC
2022-08-03,20.07,20.07,20.07,20.07,0,HTC
2022-08-04,20.07,20.07,20.07,20.07,0,HTC
2022-08-05,20.07,20.07,20.07,20.07,0,HTC
2022-08-08,20.07,20.07,20.07,20.07,0,HTC
2022-08-09,20.07,20.07,20.07,20.07,0,HTC
2022-08-10,20.07,20.07,20.07,20.07,0,HTC
2022-08-11,20.07,20.07,20.07,20.07,0,HTC
2022-08-12,20.07,20.07,20.07,20.07,0,HTC
2022-08-15,20.07,20.07,20.07,20.07,0,HTC
2022-08-16,20.07,20.07,20.07,20.07,100,HTC
2022-08-17,20.15,20.15,20.15,20.15,500,HTC
2022-08-18,20.15,20.15,20.15,20.15,0,HTC
2022-08-19,20.15,20.15,20.15,20.15,0,HTC
2022-08-22,20.15,20.15,20.15,20.15,0,HTC
2022-08-23,20.15,20.15,20.15,20.15,0,HTC
2022-08-24,21.76,22.17,18.14,18.22,21200,HTC
2022-08-25,18.22,18.22,18.22,18.22,0,HTC
2022-08-26,18.22,18.22,18.22,18.22,0,HTC
2022-08-29,19.1,19.1,19.1,19.1,100,HTC
2022-08-30,20.96,20.96,19.02,19.02,1100,HTC
2022-08-31,19.02,19.02,19.02,19.02,0,HTC
2022-09-05,19.02,19.02,19.02,19.02,0,HTC
2022-09-06,19.02,19.02,19.02,19.02,600,HTC
2022-09-07,19.02,19.02,19.02,19.02,0,HTC
2022-09-08,20.8,20.8,20.8,20.8,100,HTC
2022-09-09,22.81,22.81,19.1,19.1,22200,HTC
2022-09-12,19.1,19.1,19.1,19.1,0,HTC
2022-09-13,19.1,19.1,19.1,19.1,50,HTC
2022-09-14,18.94,18.94,18.94,18.94,100,HTC
2022-09-15,17.09,20.8,17.09,20.8,200,HTC
2022-09-16,18.86,18.86,18.86,18.86,113,HTC
2022-09-19,19.83,20.72,19.83,20.72,200,HTC
2022-09-20,19.75,22.73,19.75,22.57,400,HTC
2022-09-21,22.57,22.57,22.57,22.57,0,HTC
2022-09-22,20.47,20.47,20.39,20.39,200,HTC
2022-09-23,20.39,20.39,20.39,20.39,0,HTC
2022-09-26,20.39,20.39,20.39,20.39,0,HTC
2022-09-27,20.39,20.39,20.39,20.39,0,HTC
2022-09-28,19.9,19.9,19.9,19.9,100,HTC
2022-09-29,19.9,19.9,19.9,19.9,0,HTC
2022-09-30,19.58,19.58,17.95,17.95,300,HTC
2022-10-03,17.95,17.95,17.95,17.95,1,HTC
2022-10-04,18.84,18.84,18.84,18.84,100,HTC
2022-10-05,20.72,20.72,18.76,18.76,7200,HTC
2022-10-06,20.64,20.64,20.64,20.64,100,HTC
2022-10-07,22.43,22.43,22.43,22.43,100,HTC
2022-10-10,21.29,21.29,21.29,21.29,200,HTC
2022-10-11,19.17,19.17,19.17,19.17,100,HTC
2022-10-12,18.68,18.68,18.68,18.68,100,HTC
2022-10-13,17.7,17.7,17.7,17.7,100,HTC
2022-10-14,17.7,17.7,17.7,17.7,0,HTC
2022-10-17,17.7,17.7,17.7,17.7,0,HTC
2022-10-18,17.7,17.7,17.7,17.7,0,HTC
2022-10-19,17.7,17.7,17.7,17.7,1,HTC
2022-10-20,17.87,17.87,17.87,17.87,100,HTC
2022-10-21,17.87,17.87,17.87,17.87,0,HTC
2022-10-24,17.87,17.87,17.87,17.87,0,HTC
2022-10-25,17.95,17.95,17.95,17.95,300,HTC
2022-10-26,17.95,17.95,17.95,17.95,0,HTC
2022-10-27,17.95,17.95,17.95,17.95,90,HTC
2022-10-28,16.72,16.72,16.72,16.72,100,HTC
2022-10-31,16.72,16.72,16.72,16.72,0,HTC
2022-11-01,16.72,16.72,16.72,16.72,0,HTC
2022-11-02,16.48,16.48,16.48,16.48,101,HTC
2022-11-03,16.48,16.48,16.48,16.48,0,HTC
2022-11-04,14.85,14.85,14.85,14.85,101,HTC
2022-11-07,14.85,14.85,14.85,14.85,0,HTC
2022-11-08,16.15,16.15,13.38,15.99,700,HTC
2022-11-09,15.99,15.99,15.99,15.99,0,HTC
2022-11-10,16.64,16.89,14.44,14.44,300,HTC
2022-11-11,14.44,14.44,14.44,14.44,0,HTC
2022-11-14,15.74,15.74,13.05,14.68,500,HTC
2022-11-15,15.42,15.5,13.22,13.22,600,HTC
2022-11-16,13.87,13.87,11.91,11.91,200,HTC
2022-11-17,13.05,13.05,13.05,13.05,100,HTC
2022-11-18,13.05,13.05,13.05,13.05,0,HTC
2022-11-21,13.05,13.05,13.05,13.05,0,HTC
2022-11-22,13.05,13.05,13.05,13.05,0,HTC
2022-11-23,13.05,13.05,13.05,13.05,0,HTC
2022-11-24,13.05,13.05,13.05,13.05,0,HTC
2022-11-25,13.05,13.05,13.05,13.05,0,HTC
2022-11-28,13.05,13.05,13.05,13.05,0,HTC
2022-11-29,13.05,13.05,13.05,13.05,0,HTC
2022-11-30,13.05,13.05,13.05,13.05,0,HTC
2022-12-01,13.05,13.05,13.05,13.05,0,HTC
2022-12-02,13.05,13.05,13.05,13.05,0,HTC
2022-12-05,13.7,13.7,13.7,13.7,101,HTC
2022-12-06,14.36,14.36,14.36,14.36,100,HTC
2022-12-07,14.36,14.36,14.36,14.36,0,HTC
2022-12-08,14.36,14.36,14.36,14.36,0,HTC
2022-12-09,14.36,14.36,14.36,14.36,0,HTC
2022-12-12,14.19,14.19,14.19,14.19,101,HTC
2022-12-13,14.68,14.68,12.89,12.97,600,HTC
2022-12-14,13.7,13.7,13.7,13.7,101,HTC
2022-12-15,13.7,13.7,13.7,13.7,0,HTC
2022-12-16,13.7,13.7,13.7,13.7,0,HTC
2022-12-19,13.7,13.7,13.7,13.7,0,HTC
2022-12-20,13.7,13.7,13.7,13.7,1,HTC
2022-12-21,13.7,13.7,13.7,13.7,0,HTC
2022-12-22,12.4,12.4,12.4,12.4,100,HTC
2022-12-23,13.62,13.62,12.56,12.56,301,HTC
2022-12-26,12.73,12.73,11.42,11.42,538200,HTC
2022-12-27,12.25,12.25,12.25,12.25,100,HTC
2022-12-28,12.25,12.25,12.25,12.25,0,HTC
2022-12-29,12.17,12.17,12.17,12.17,812200,HTC
2022-12-30,12.17,12.17,12.17,12.17,0,HTC
2023-01-03,12.17,12.17,12.17,12.17,0,HTC
2023-01-04,13.34,13.34,13.34,13.34,200,HTC
2023-01-05,14.67,14.67,12.34,12.34,300,HTC
2023-01-06,12.34,12.34,12.34,12.34,0,HTC
2023-01-09,12.34,12.34,12.34,12.34,0,HTC
2023-01-10,12.34,12.34,12.34,12.34,0,HTC
2023-01-11,12.34,12.34,12.34,12.34,0,HTC
2023-01-12,12.34,12.34,12.34,12.34,0,HTC
2023-01-13,12.34,12.34,12.34,12.34,0,HTC
2023-01-16,12.34,12.34,12.34,12.34,0,HTC
2023-01-17,12.34,12.34,12.34,12.34,0,HTC
2023-01-18,13.5,13.5,13.5,13.5,100,HTC
2023-01-19,14.84,14.84,12.34,12.42,400,HTC
2023-01-27,12.42,12.42,12.42,12.42,0,HTC
2023-01-30,12.42,12.42,12.42,12.42,0,HTC
2023-01-31,12.42,12.42,12.42,12.42,4,HTC
2023-02-01,12.42,12.42,12.42,12.42,7,HTC
2023-02-02,12.42,12.42,12.42,12.42,0,HTC
2023-02-03,12.42,12.42,12.42,12.42,0,HTC
2023-02-06,12.42,12.42,12.42,12.42,0,HTC
2023-02-07,12.42,12.42,12.42,12.42,0,HTC
2023-02-08,13.59,13.59,13.59,13.59,100,HTC
2023-02-09,13.59,13.59,13.59,13.59,0,HTC
2023-02-10,13.59,13.59,13.59,13.59,12,HTC
2023-02-13,13.59,13.59,13.59,13.59,0,HTC
2023-02-14,13.59,13.59,13.59,13.59,0,HTC
2023-02-15,13.59,13.59,13.59,13.59,0,HTC
2023-02-16,13.59,13.59,13.59,13.59,0,HTC
2023-02-17,12.34,14.34,12.34,14.09,310,HTC
2023-02-20,14.67,15.01,13.42,13.42,300,HTC
2023-02-21,13.42,13.42,13.42,13.42,0,HTC
2023-02-22,13.42,13.42,13.42,13.42,1,HTC
2023-02-23,13.42,13.42,13.42,13.42,0,HTC
2023-02-24,13.5,13.5,13.5,13.5,160,HTC
2023-02-27,13.5,13.5,13.5,13.5,0,HTC
2023-02-28,13.5,13.5,13.5,13.5,0,HTC
2023-03-01,13.5,13.5,13.5,13.5,0,HTC
2023-03-02,13.5,13.5,13.5,13.5,0,HTC
2023-03-03,14.75,14.84,14.75,14.84,400,HTC
2023-03-06,14.84,14.84,14.84,14.84,0,HTC
2023-03-07,14.84,14.84,14.84,14.84,700,HTC
2023-03-08,14.84,14.84,14.84,14.84,0,HTC
2023-03-09,14.84,14.84,14.84,14.84,0,HTC
2023-03-10,14.84,14.84,14.84,14.84,1,HTC
2023-03-13,14.84,14.84,14.84,14.84,0,HTC
2023-03-14,14.84,14.84,14.84,14.84,2,HTC
2023-03-15,14.84,14.84,14.84,14.84,0,HTC
2023-03-16,14.84,14.84,14.84,14.84,0,HTC
2023-03-17,14.84,14.84,14.84,14.84,0,HTC
2023-03-20,16.26,16.26,13.5,13.5,1000,HTC
2023-03-21,14.0,14.0,14.0,14.0,300,HTC
2023-03-22,14.0,14.0,14.0,14.0,1,HTC
2023-03-23,14.0,14.0,14.0,14.0,0,HTC
2023-03-24,14.0,14.0,14.0,14.0,0,HTC
2023-03-27,14.0,14.0,14.0,14.0,0,HTC
2023-03-28,14.0,14.0,14.0,14.0,27,HTC
2023-03-29,15.34,15.34,15.34,15.34,200,HTC
2023-03-30,15.34,15.34,15.34,15.34,0,HTC
2023-03-31,15.34,15.34,15.34,15.34,0,HTC
2023-04-03,16.67,16.67,16.67,16.67,101,HTC
2023-04-04,15.17,15.34,15.09,15.34,500,HTC
2023-04-05,15.34,15.34,15.34,15.34,0,HTC
2023-04-06,15.34,15.34,15.34,15.34,40,HTC
2023-04-07,16.09,16.09,13.84,13.84,314,HTC
2023-04-10,14.36,14.36,14.36,14.36,0,HTC
2023-04-11,13.23,13.23,13.23,13.23,300,HTC
2023-04-12,13.23,13.23,13.23,13.23,0,HTC
2023-04-13,13.23,13.23,13.23,13.23,0,HTC
2023-04-14,14.53,14.53,13.15,14.53,1200,HTC
2023-04-17,15.91,15.91,13.4,13.4,200,HTC
2023-04-18,13.4,13.4,13.4,13.4,1,HTC
2023-04-19,13.4,13.4,13.4,13.4,0,HTC
2023-04-20,14.7,14.7,13.49,14.7,2600,HTC
2023-04-21,16.17,16.17,16.17,16.17,1200,HTC
2023-04-24,17.73,17.73,15.22,17.73,1400,HTC
2023-04-25,17.99,19.46,16.17,16.17,3201,HTC
2023-04-26,17.73,17.73,17.73,17.73,500,HTC
2023-04-27,19.03,19.46,19.03,19.46,200,HTC
2023-04-28,19.46,19.46,19.46,19.46,0,HTC
2023-05-04,21.02,21.36,17.82,17.82,1200,HTC
2023-05-05,17.82,17.82,17.82,17.82,0,HTC
2023-05-08,17.82,17.82,17.82,17.82,0,HTC
2023-05-09,17.82,17.82,17.82,17.82,0,HTC
2023-05-10,17.82,17.82,17.82,17.82,0,HTC
2023-05-11,17.82,17.82,17.82,17.82,0,HTC
2023-05-12,17.82,17.9,16.17,16.17,4700,HTC
2023-05-15,16.17,16.17,16.17,16.17,10,HTC
2023-05-16,17.73,17.73,17.73,17.73,100,HTC
2023-05-17,17.73,17.73,17.73,17.73,0,HTC
2023-05-18,17.73,17.73,17.73,17.73,0,HTC
2023-05-19,17.73,17.73,17.73,17.73,0,HTC
2023-05-22,17.73,17.73,17.73,17.73,0,HTC
2023-05-23,17.73,17.73,17.73,17.73,0,HTC
2023-05-24,17.73,17.73,17.73,17.73,0,HTC
2023-05-25,19.37,19.46,16.26,19.46,800,HTC
2023-05-26,19.46,19.46,19.46,19.46,35,HTC
2023-05-29,20.76,20.76,17.9,17.9,18800,HTC
2023-05-30,17.9,17.9,17.9,17.9,0,HTC
2023-05-31,17.9,17.9,17.9,17.9,0,HTC
2023-06-01,19.63,19.63,16.6,16.6,900,HTC
2023-06-02,15.48,15.48,15.48,15.48,100,HTC
2023-06-05,15.48,15.48,15.48,15.48,0,HTC
2023-06-06,16.95,16.95,16.95,16.95,150,HTC
2023-06-07,18.59,18.59,18.59,18.59,204,HTC
2023-06-08,18.59,18.59,18.59,18.59,1,HTC
2023-06-09,18.59,18.59,18.59,18.59,0,HTC
2023-06-12,20.41,20.41,20.41,20.41,132,HTC
2023-06-13,19.72,19.72,18.42,18.59,319,HTC
2023-06-14,17.38,17.38,17.38,17.38,113,HTC
2023-06-15,16.52,16.52,16.52,16.52,100,HTC
2023-06-16,17.38,17.38,17.38,17.38,100,HTC
2023-06-19,17.38,17.38,17.38,17.38,0,HTC
2023-06-20,17.38,17.38,17.38,17.38,0,HTC
2023-06-21,17.38,17.38,17.38,17.38,0,HTC
2023-06-22,19.11,19.11,19.11,19.11,100,HTC
2023-06-23,19.11,19.11,19.11,19.11,0,HTC
2023-06-26,17.56,17.56,17.56,17.56,100,HTC
2023-06-27,19.29,19.29,19.29,19.29,200,HTC
2023-06-28,19.29,19.29,19.29,19.29,0,HTC
2023-06-29,19.29,19.29,19.29,19.29,0,HTC
2023-06-30,19.29,19.29,19.29,19.29,0,HTC
2023-07-03,19.29,19.29,19.29,19.29,0,HTC
2023-07-04,19.29,19.29,19.29,19.29,100,HTC
2023-07-05,19.29,19.29,19.29,19.29,0,HTC
2023-07-06,19.29,19.29,19.29,19.29,0,HTC
2023-07-07,19.29,19.29,19.29,19.29,0,HTC
2023-07-10,19.29,19.29,19.29,19.29,0,HTC
2023-07-11,19.29,19.29,19.29,19.29,0,HTC
2023-07-12,19.29,19.29,19.29,19.29,0,HTC
2023-07-13,19.29,19.29,19.29,19.29,0,HTC
2023-07-14,19.29,19.29,19.29,19.29,0,HTC
2023-07-17,19.29,19.29,19.29,19.29,0,HTC
2023-07-18,19.29,19.29,19.29,19.29,0,HTC
2023-07-19,19.29,19.29,19.29,19.29,0,HTC
2023-07-20,19.29,19.29,19.29,19.29,0,HTC
2023-07-21,19.29,19.29,19.29,19.29,0,HTC
2023-07-24,19.29,19.29,19.29,19.29,0,HTC
2023-07-25,19.29,19.29,19.29,19.29,3,HTC
2023-07-26,17.9,17.9,17.9,17.9,101,HTC
2023-07-27,17.9,17.9,17.9,17.9,1,HTC
2023-07-28,17.9,17.9,17.9,17.9,0,HTC
2023-07-31,17.9,17.9,17.9,17.9,0,HTC
2023-08-01,17.9,17.9,17.9,17.9,0,HTC
2023-08-02,17.9,17.9,17.9,17.9,0,HTC
2023-08-03,17.9,17.9,17.9,17.9,0,HTC
2023-08-04,17.9,17.9,17.9,17.9,0,HTC
2023-08-07,17.9,17.9,17.9,17.9,0,HTC
2023-08-08,17.9,17.9,17.9,17.9,0,HTC
