time,open,high,low,close,volume,ticker
2022-10-25,28.72,28.72,28.72,28.72,0,TDB
2022-10-26,28.72,28.72,28.72,28.72,100,TDB
2022-10-27,29.86,29.86,29.86,29.86,527,TDB
2022-10-28,29.86,29.86,29.86,29.86,0,TDB
2022-10-31,29.86,29.86,29.86,29.86,0,TDB
2022-11-01,29.86,29.86,29.86,29.86,0,TDB
2022-11-02,29.48,29.48,29.48,29.48,127,TDB
2022-11-03,29.48,29.48,29.48,29.48,0,TDB
2022-11-04,29.48,29.48,29.48,29.48,0,TDB
2022-11-07,29.48,29.48,29.48,29.48,50,TDB
2022-11-08,29.48,29.48,29.48,29.48,0,TDB
2022-11-09,29.48,29.48,29.48,29.48,0,TDB
2022-11-10,29.48,29.48,29.48,29.48,40,TDB
2022-11-11,29.48,29.48,29.48,29.48,0,TDB
2022-11-14,29.48,29.48,29.48,29.48,0,TDB
2022-11-15,29.48,29.48,29.48,29.48,800,TDB
2022-11-16,29.48,29.48,29.48,29.48,0,TDB
2022-11-17,29.48,29.48,29.48,29.48,0,TDB
2022-11-18,29.48,29.48,29.48,29.48,0,TDB
2022-11-21,29.48,29.48,29.48,29.48,62,TDB
2022-11-22,29.48,29.48,29.48,29.48,0,TDB
2022-11-23,29.48,29.48,29.48,29.48,0,TDB
2022-11-24,29.48,29.48,29.48,29.48,0,TDB
2022-11-25,29.48,29.48,29.48,29.48,0,TDB
2022-11-28,30.39,30.39,30.39,30.39,300,TDB
2022-11-29,30.39,30.39,30.39,30.39,0,TDB
2022-11-30,30.39,30.39,30.39,30.39,0,TDB
2022-12-01,30.39,30.39,30.39,30.39,3,TDB
2022-12-02,30.46,30.46,30.46,30.46,900,TDB
2022-12-05,30.46,30.46,30.46,30.46,200,TDB
2022-12-06,30.46,30.46,30.46,30.46,0,TDB
2022-12-07,30.46,30.46,30.46,30.46,3,TDB
2022-12-08,30.46,30.46,30.46,30.46,0,TDB
2022-12-09,30.61,30.61,30.61,30.61,800,TDB
2022-12-12,30.61,30.61,30.61,30.61,0,TDB
2022-12-13,30.61,30.61,30.61,30.61,0,TDB
2022-12-14,30.61,30.61,30.61,30.61,0,TDB
2022-12-15,30.61,30.61,30.61,30.61,0,TDB
2022-12-16,30.61,30.61,30.61,30.61,0,TDB
2022-12-19,30.61,30.61,30.61,30.61,0,TDB
2022-12-20,30.61,30.61,30.61,30.61,0,TDB
2022-12-21,27.17,27.17,27.17,27.17,100,TDB
2022-12-22,27.17,27.17,27.17,27.17,0,TDB
2022-12-23,27.17,27.17,27.17,27.17,0,TDB
2022-12-26,30.61,30.61,30.61,30.61,1000,TDB
2022-12-27,30.61,30.61,30.61,30.61,0,TDB
2022-12-28,30.61,30.61,30.61,30.61,0,TDB
2022-12-29,30.61,30.61,30.61,30.61,66,TDB
2022-12-30,30.61,30.61,30.61,30.61,1,TDB
2023-01-03,30.61,30.61,30.61,30.61,0,TDB
2023-01-04,30.61,30.61,30.61,30.61,0,TDB
2023-01-05,30.61,30.61,30.61,30.61,0,TDB
2023-01-06,30.61,30.61,30.61,30.61,0,TDB
2023-01-09,30.61,30.61,30.61,30.61,0,TDB
2023-01-10,26.18,26.18,26.18,26.18,100,TDB
2023-01-11,26.18,26.18,26.18,26.18,0,TDB
2023-01-12,30.08,30.08,30.08,30.08,100,TDB
2023-01-13,30.08,30.08,30.08,30.08,0,TDB
2023-01-16,30.61,30.61,30.61,30.61,100,TDB
2023-01-17,30.61,30.61,30.61,30.61,100,TDB
2023-01-18,30.61,30.61,30.61,30.61,500,TDB
2023-01-19,30.61,30.61,30.61,30.61,300,TDB
2023-01-27,30.61,30.61,30.61,30.61,100,TDB
2023-01-30,30.61,30.61,30.61,30.61,100,TDB
2023-01-31,30.61,30.61,30.61,30.61,10,TDB
2023-02-01,30.61,30.61,30.61,30.61,0,TDB
2023-02-02,30.61,30.61,30.61,30.61,0,TDB
2023-02-03,30.61,30.61,30.61,30.61,0,TDB
2023-02-06,30.61,30.61,30.61,30.61,0,TDB
2023-02-07,30.54,30.54,30.54,30.54,800,TDB
2023-02-08,30.54,30.54,30.54,30.54,0,TDB
2023-02-09,30.54,30.54,30.54,30.54,0,TDB
2023-02-10,30.54,30.54,30.54,30.54,0,TDB
2023-02-13,30.61,30.61,30.61,30.61,100,TDB
2023-02-14,30.61,30.61,30.61,30.61,0,TDB
2023-02-15,30.61,30.61,30.61,30.61,0,TDB
2023-02-16,30.61,30.61,30.61,30.61,0,TDB
2023-02-17,30.61,30.61,30.61,30.61,0,TDB
2023-02-20,30.61,30.61,30.61,30.61,0,TDB
2023-02-21,30.61,30.61,30.61,30.61,0,TDB
2023-02-22,30.61,30.61,30.61,30.61,0,TDB
2023-02-23,30.61,30.61,30.61,30.61,0,TDB
2023-02-24,30.61,30.61,30.61,30.61,100,TDB
2023-02-27,30.61,30.61,30.61,30.61,0,TDB
2023-02-28,30.61,30.61,30.61,30.61,0,TDB
2023-03-01,30.61,30.61,30.61,30.61,0,TDB
2023-03-02,30.61,30.61,30.61,30.61,0,TDB
2023-03-03,30.61,30.61,30.61,30.61,0,TDB
2023-03-06,30.61,30.61,30.61,30.61,210,TDB
2023-03-07,30.61,30.61,30.61,30.61,0,TDB
2023-03-08,30.61,30.61,30.61,30.61,10,TDB
2023-03-09,30.61,30.61,30.61,30.61,0,TDB
2023-03-10,29.85,29.85,29.85,29.85,1000,TDB
2023-03-13,29.85,29.85,29.85,29.85,10,TDB
2023-03-14,29.85,29.85,29.85,29.85,0,TDB
2023-03-15,29.08,29.08,29.08,29.08,1000,TDB
2023-03-16,29.08,29.08,29.08,29.08,0,TDB
2023-03-17,29.08,29.08,29.08,29.08,0,TDB
2023-03-20,27.78,27.78,27.78,27.78,3000,TDB
2023-03-21,31.38,31.38,31.38,31.38,100,TDB
2023-03-22,27.78,27.94,27.78,27.94,3106,TDB
2023-03-23,27.86,27.86,27.86,27.86,95,TDB
2023-03-24,27.86,27.86,27.86,27.86,0,TDB
2023-03-27,30.54,30.54,30.54,30.54,100,TDB
2023-03-28,30.23,30.23,30.23,30.23,103,TDB
2023-03-29,30.23,30.23,30.23,30.23,0,TDB
2023-03-30,27.63,27.63,27.63,27.63,100,TDB
2023-03-31,27.63,27.63,27.63,27.63,6,TDB
2023-04-03,27.63,27.63,27.63,27.63,5,TDB
2023-04-04,29.85,29.85,29.85,29.85,1101,TDB
2023-04-05,27.63,27.63,27.63,27.63,100,TDB
2023-04-06,27.63,27.63,27.63,27.63,21,TDB
2023-04-07,27.63,27.63,27.63,27.63,0,TDB
2023-04-10,29.85,29.85,29.85,29.85,1138,TDB
2023-04-11,29.85,29.85,29.85,29.85,0,TDB
2023-04-12,29.85,29.85,29.85,29.85,0,TDB
2023-04-13,29.85,29.85,29.85,29.85,0,TDB
2023-04-14,29.85,29.85,29.85,29.85,0,TDB
2023-04-17,29.85,29.85,29.85,29.85,0,TDB
2023-04-18,29.85,29.85,29.85,29.85,0,TDB
2023-04-19,29.85,29.85,29.85,29.85,0,TDB
2023-04-20,29.85,29.85,29.85,29.85,0,TDB
2023-04-21,32.15,32.15,32.15,32.15,200,TDB
2023-04-24,32.15,32.15,32.15,32.15,0,TDB
2023-04-25,32.15,32.15,32.15,32.15,0,TDB
2023-04-26,32.15,32.15,32.15,32.15,0,TDB
2023-04-27,32.15,32.15,32.15,32.15,18,TDB
2023-04-28,32.15,32.15,32.15,32.15,2,TDB
2023-05-04,31.38,32.15,31.38,32.15,200,TDB
2023-05-05,31.76,31.76,31.76,31.76,0,TDB
2023-05-08,31.76,31.76,31.76,31.76,0,TDB
2023-05-09,31.76,31.76,31.76,31.76,0,TDB
2023-05-10,31.76,31.76,31.76,31.76,0,TDB
2023-05-11,31.76,31.76,31.76,31.76,0,TDB
2023-05-12,31.76,31.76,31.76,31.76,0,TDB
2023-05-15,31.76,31.76,31.76,31.76,55,TDB
2023-05-16,31.76,31.76,31.76,31.76,0,TDB
2023-05-17,31.76,31.76,31.76,31.76,0,TDB
2023-05-18,30.61,30.61,30.61,30.61,1000,TDB
2023-05-19,30.61,30.61,30.61,30.61,1,TDB
2023-05-22,30.61,30.61,30.61,30.61,0,TDB
2023-05-23,30.69,30.69,30.69,30.69,100,TDB
2023-05-24,30.69,30.69,30.69,30.69,0,TDB
2023-05-25,30.69,30.69,30.69,30.69,0,TDB
2023-05-26,30.69,30.69,30.69,30.69,3,TDB
2023-05-29,30.69,30.69,30.69,30.69,0,TDB
2023-05-30,32.91,32.91,32.76,32.83,3400,TDB
2023-05-31,32.83,32.83,32.83,32.83,0,TDB
2023-06-01,32.83,32.83,32.83,32.83,0,TDB
2023-06-02,32.83,32.83,32.83,32.83,0,TDB
2023-06-05,32.53,32.53,32.53,32.53,1700,TDB
2023-06-06,32.53,32.53,32.53,32.53,7,TDB
2023-06-07,32.53,32.53,32.53,32.53,0,TDB
2023-06-08,32.53,32.53,32.53,32.53,0,TDB
2023-06-09,32.53,32.53,32.53,32.53,0,TDB
2023-06-12,32.53,32.53,32.53,32.53,0,TDB
2023-06-13,32.3,32.3,32.3,32.3,810,TDB
2023-06-14,32.3,32.3,32.3,32.3,0,TDB
2023-06-15,32.15,32.15,32.15,32.15,100,TDB
2023-06-16,32.15,32.15,32.15,32.15,10,TDB
2023-06-19,32.15,32.15,32.15,32.15,0,TDB
2023-06-20,32.15,32.15,32.15,32.15,1,TDB
2023-06-21,32.15,32.15,32.15,32.15,0,TDB
2023-06-22,32.15,32.15,32.15,32.15,200,TDB
2023-06-23,32.15,32.15,32.15,32.15,404,TDB
2023-06-26,31.38,31.38,31.38,31.38,500,TDB
2023-06-27,31.38,31.38,31.38,31.38,0,TDB
2023-06-28,31.38,31.38,31.38,31.38,4,TDB
2023-06-29,31.0,31.0,30.84,30.84,2101,TDB
2023-06-30,31.0,31.0,31.0,31.0,0,TDB
2023-07-03,34.44,34.44,34.44,34.44,100,TDB
2023-07-04,34.44,34.44,34.44,34.44,0,TDB
2023-07-05,34.44,34.44,34.44,34.44,3,TDB
2023-07-06,34.44,34.44,34.44,34.44,0,TDB
2023-07-07,34.44,34.44,34.44,34.44,0,TDB
2023-07-10,34.44,34.44,34.44,34.44,0,TDB
2023-07-11,34.44,34.44,34.44,34.44,0,TDB
2023-07-12,34.44,34.44,34.44,34.44,0,TDB
2023-07-13,34.44,34.44,34.44,34.44,8,TDB
2023-07-14,34.44,34.44,34.44,34.44,0,TDB
2023-07-17,34.44,34.44,34.44,34.44,0,TDB
2023-07-18,34.44,34.44,34.44,34.44,0,TDB
2023-07-19,34.44,34.44,34.44,34.44,0,TDB
2023-07-20,34.44,34.44,34.44,34.44,0,TDB
2023-07-21,32.04,32.04,32.04,32.04,1000,TDB
2023-07-24,32.04,32.04,32.04,32.04,0,TDB
2023-07-25,32.04,32.04,32.04,32.04,0,TDB
2023-07-26,32.04,32.04,32.04,32.04,3900,TDB
2023-07-27,32.04,32.04,32.04,32.04,100,TDB
2023-07-28,32.04,32.04,32.04,32.04,0,TDB
2023-07-31,32.04,32.04,32.04,32.04,200,TDB
2023-08-01,32.04,32.04,32.04,32.04,6,TDB
2023-08-02,32.04,32.04,32.04,32.04,1300,TDB
2023-08-03,32.04,32.04,32.04,32.04,8,TDB
2023-08-04,32.84,33.24,32.84,33.08,4000,TDB
2023-08-07,32.84,32.84,32.04,32.04,3091,TDB
2023-08-08,32.04,32.04,32.04,32.04,200,TDB
2023-08-09,32.68,32.68,32.68,32.68,2008,TDB
2023-08-10,32.04,32.04,32.04,32.04,1000,TDB
2023-08-11,32.04,32.04,32.04,32.04,600,TDB
2023-08-14,32.04,32.04,32.04,32.04,0,TDB
2023-08-15,32.04,32.04,32.04,32.04,5600,TDB
2023-08-16,32.04,32.04,31.96,31.96,4980,TDB
2023-08-17,32.04,32.12,32.04,32.12,6000,TDB
2023-08-18,32.2,32.2,32.2,32.2,2000,TDB
2023-08-21,32.28,32.28,32.04,32.04,1500,TDB
2023-08-22,32.12,32.12,32.12,32.12,0,TDB
2023-08-23,32.12,32.12,32.12,32.12,0,TDB
2023-08-24,32.04,32.04,32.04,32.04,400,TDB
2023-08-25,31.64,31.64,31.24,31.24,7500,TDB
2023-08-28,31.48,31.48,31.48,31.48,2000,TDB
2023-08-29,31.48,31.48,31.48,31.48,17,TDB
2023-08-30,30.84,30.84,30.84,30.84,5000,TDB
2023-08-31,30.84,30.84,30.84,30.84,11200,TDB
2023-09-05,30.43,30.76,30.43,30.76,15300,TDB
2023-09-06,30.43,30.43,30.43,30.43,0,TDB
2023-09-07,30.52,30.52,30.43,30.43,1500,TDB
2023-09-08,30.43,30.43,30.11,30.19,1200,TDB
2023-09-11,30.11,30.11,30.11,30.11,2000,TDB
2023-09-12,30.27,30.27,30.27,30.27,100,TDB
2023-09-13,30.27,30.27,30.27,30.27,17,TDB
2023-09-14,30.11,30.19,30.11,30.19,2300,TDB
2023-09-15,30.11,30.43,30.11,30.43,3800,TDB
2023-09-18,30.43,30.43,30.43,30.43,28,TDB
2023-09-19,31.24,31.24,30.52,30.52,1311,TDB
2023-09-20,30.52,30.52,30.03,30.03,1756,TDB
2023-09-21,30.76,30.76,30.76,30.76,100,TDB
2023-09-22,30.76,30.76,30.76,30.76,0,TDB
2023-09-25,31.24,31.24,30.92,30.92,4200,TDB
2023-09-26,30.84,30.92,30.43,30.92,3000,TDB
2023-09-27,30.76,30.84,30.76,30.76,5100,TDB
2023-09-28,30.43,30.52,30.35,30.35,5000,TDB
2023-09-29,30.43,30.43,30.43,30.43,0,TDB
2023-10-02,30.43,30.43,30.43,30.43,0,TDB
2023-10-03,30.43,30.43,29.63,29.63,6000,TDB
2023-10-04,29.95,29.95,29.95,29.95,0,TDB
2023-10-05,30.84,30.84,30.84,30.84,100,TDB
2023-10-06,30.84,30.84,30.84,30.84,0,TDB
2023-10-09,30.43,30.43,30.43,30.43,500,TDB
2023-10-10,30.43,30.43,30.43,30.43,0,TDB
2023-10-11,30.43,30.43,30.43,30.43,0,TDB
2023-10-12,30.43,30.43,30.43,30.43,0,TDB
2023-10-13,30.43,30.43,30.43,30.43,1000,TDB
2023-10-16,30.43,30.43,30.43,30.43,0,TDB
2023-10-17,30.43,30.43,30.43,30.43,0,TDB
2023-10-18,30.43,30.43,30.43,30.43,0,TDB
2023-10-19,30.43,30.43,30.43,30.43,0,TDB
2023-10-20,30.43,30.43,30.43,30.43,0,TDB
2023-10-23,30.43,30.43,30.43,30.43,0,TDB
2023-10-24,30.43,30.43,30.43,30.43,0,TDB
2023-10-25,31.16,31.24,31.16,31.24,1100,TDB
2023-10-26,31.24,31.24,31.24,31.24,300,TDB
2023-10-27,31.24,31.24,31.24,31.24,8,TDB
2023-10-30,31.24,31.24,31.24,31.24,0,TDB
2023-10-31,31.24,31.24,31.24,31.24,0,TDB
2023-11-01,31.24,31.24,31.24,31.24,100,TDB
2023-11-02,31.64,31.64,31.24,31.64,300,TDB
2023-11-03,30.11,30.11,30.11,30.11,100,TDB
2023-11-06,30.11,30.11,30.11,30.11,0,TDB
2023-11-07,31.08,31.08,31.08,31.08,200,TDB
2023-11-08,31.08,31.08,31.08,31.08,0,TDB
2023-11-09,35.56,35.56,35.56,35.56,100,TDB
2023-11-10,30.84,30.84,30.84,30.84,100,TDB
2023-11-13,30.84,30.84,30.84,30.84,0,TDB
2023-11-14,30.84,30.84,30.84,30.84,0,TDB
2023-11-15,30.84,30.84,30.84,30.84,0,TDB
2023-11-16,30.84,30.84,30.84,30.84,143,TDB
2023-11-17,30.84,30.84,30.84,30.84,0,TDB
2023-11-20,30.84,30.84,30.84,30.84,0,TDB
2023-11-21,31.67,31.67,31.67,31.67,100,TDB
2023-11-22,32.5,32.5,32.09,32.09,3913,TDB
2023-11-23,32.17,32.17,32.17,32.17,6000,TDB
2023-11-24,32.5,32.5,32.5,32.5,100,TDB
2023-11-27,32.5,32.5,32.5,32.5,200,TDB
2023-11-28,32.5,32.5,32.5,32.5,130,TDB
2023-11-29,32.5,32.5,32.5,32.5,1000,TDB
2023-11-30,32.5,32.5,32.5,32.5,1000,TDB
2023-12-01,32.5,32.5,32.5,32.5,3369,TDB
2023-12-04,32.5,32.5,32.5,32.5,0,TDB
2023-12-05,32.5,32.5,32.5,32.5,0,TDB
2023-12-06,32.5,32.5,32.5,32.5,0,TDB
2023-12-07,32.5,32.5,32.5,32.5,0,TDB
2023-12-08,32.5,32.5,32.5,32.5,1001,TDB
2023-12-11,32.5,32.5,32.5,32.5,3130,TDB
2023-12-12,32.5,32.5,32.5,32.5,50,TDB
2023-12-13,32.5,32.5,32.5,32.5,0,TDB
2023-12-14,32.5,32.5,32.5,32.5,0,TDB
2023-12-15,32.5,32.5,32.5,32.5,0,TDB
2023-12-18,32.5,32.5,32.5,32.5,0,TDB
2023-12-19,32.5,32.5,32.5,32.5,0,TDB
2023-12-20,32.75,32.75,32.75,32.75,190,TDB
2023-12-21,32.5,32.5,32.42,32.5,6900,TDB
2023-12-22,32.5,32.5,32.5,32.5,100,TDB
2023-12-25,32.84,32.84,32.5,32.5,500,TDB
2023-12-26,32.75,32.75,32.75,32.75,500,TDB
2023-12-27,32.75,32.75,32.75,32.75,0,TDB
2023-12-28,32.75,32.75,32.75,32.75,0,TDB
2023-12-29,32.5,32.5,32.5,32.5,100,TDB
2024-01-02,32.5,32.5,32.5,32.5,0,TDB
2024-01-03,32.5,32.5,32.5,32.5,0,TDB
2024-01-04,30.0,30.0,30.0,30.0,1000,TDB
2024-01-05,30.0,30.0,30.0,30.0,0,TDB
2024-01-08,30.0,30.0,30.0,30.0,0,TDB
2024-01-09,32.5,32.5,32.5,32.5,100,TDB
2024-01-10,32.5,32.5,32.5,32.5,0,TDB
2024-01-11,32.5,32.5,32.5,32.5,0,TDB
2024-01-12,32.5,32.5,32.5,32.5,0,TDB
2024-01-15,32.5,32.5,32.5,32.5,2000,TDB
2024-01-16,32.5,32.5,32.5,32.5,2500,TDB
2024-01-17,32.09,32.09,32.09,32.09,2000,TDB
2024-01-18,32.09,32.09,32.09,32.09,2000,TDB
2024-01-19,33.34,33.34,33.25,33.25,4100,TDB
2024-01-22,33.25,33.25,33.25,33.25,0,TDB
2024-01-23,33.25,33.25,33.25,33.25,0,TDB
2024-01-24,33.25,33.25,33.25,33.25,0,TDB
2024-01-25,33.25,33.25,33.25,33.25,0,TDB
2024-01-26,32.5,32.5,32.5,32.5,2100,TDB
2024-01-29,32.5,32.5,32.5,32.5,100,TDB
2024-01-30,32.5,32.5,32.5,32.5,0,TDB
2024-01-31,32.5,32.5,32.5,32.5,0,TDB
2024-02-01,32.17,32.17,32.17,32.17,1000,TDB
2024-02-02,32.0,32.17,32.0,32.17,4000,TDB
2024-02-05,32.09,32.09,32.09,32.09,2000,TDB
2024-02-06,32.09,32.09,32.09,32.09,0,TDB
2024-02-07,32.09,32.09,32.09,32.09,0,TDB
2024-02-15,32.25,32.25,32.25,32.25,6000,TDB
2024-02-16,32.25,32.5,32.25,32.5,2300,TDB
2024-02-19,32.25,32.25,32.25,32.25,1000,TDB
2024-02-20,32.25,32.25,32.25,32.25,800,TDB
2024-02-21,32.42,32.42,32.09,32.09,2018,TDB
2024-02-22,32.25,32.25,32.25,32.25,0,TDB
2024-02-23,32.09,32.09,32.09,32.09,200,TDB
2024-02-26,32.34,32.34,32.34,32.34,200,TDB
2024-02-27,32.67,32.75,32.17,32.25,4300,TDB
2024-02-28,32.17,32.17,32.17,32.17,1400,TDB
2024-02-29,32.09,32.09,32.09,32.09,2200,TDB
2024-03-01,32.09,32.09,31.84,31.84,2300,TDB
2024-03-04,31.92,31.92,31.67,31.67,13300,TDB
2024-03-05,31.84,31.84,31.84,31.84,0,TDB
2024-03-06,32.25,33.34,32.25,33.34,4200,TDB
2024-03-07,32.67,32.67,32.67,32.67,1,TDB
2024-03-08,32.67,32.67,32.5,32.5,2902,TDB
2024-03-11,32.75,32.92,32.75,32.92,3501,TDB
2024-03-12,32.5,32.67,32.5,32.5,4701,TDB
2024-03-13,32.59,32.59,32.09,32.17,9000,TDB
2024-03-14,32.25,32.34,32.09,32.09,21200,TDB
2024-03-15,32.25,32.5,32.25,32.5,30800,TDB
2024-03-18,32.5,32.59,32.5,32.59,37500,TDB
2024-03-19,32.59,32.59,32.59,32.59,2000,TDB
2024-03-20,32.59,32.59,32.59,32.59,1000,TDB
2024-03-21,32.67,32.67,32.5,32.5,1100,TDB
2024-03-22,32.5,32.5,32.5,32.5,2,TDB
2024-03-25,32.5,32.5,32.5,32.5,0,TDB
2024-03-26,32.5,32.59,32.5,32.59,6000,TDB
2024-03-27,32.59,32.59,32.59,32.59,6100,TDB
2024-03-28,32.75,32.92,32.75,32.92,4000,TDB
2024-03-29,32.92,32.92,32.92,32.92,1135,TDB
2024-04-01,32.75,32.92,32.75,32.92,4000,TDB
2024-04-02,32.67,32.67,32.67,32.67,100,TDB
2024-04-03,32.67,33.0,32.67,33.0,1800,TDB
2024-04-04,32.84,32.92,32.67,32.92,6800,TDB
2024-04-05,32.92,32.92,32.75,32.75,7500,TDB
2024-04-08,32.84,32.84,32.84,32.84,0,TDB
2024-04-09,32.84,32.84,32.84,32.84,1008,TDB
2024-04-10,32.84,32.84,32.84,32.84,0,TDB
2024-04-11,32.84,32.84,32.84,32.84,0,TDB
2024-04-12,32.84,32.84,32.84,32.84,1700,TDB
2024-04-15,32.84,32.92,32.5,32.92,6408,TDB
2024-04-16,32.67,32.67,32.67,32.67,16500,TDB
2024-04-17,32.67,32.67,32.67,32.67,1000,TDB
2024-04-19,32.84,32.92,32.84,32.92,5200,TDB
2024-04-22,32.92,32.92,32.92,32.92,500,TDB
2024-04-23,32.92,33.09,32.92,33.0,5500,TDB
2024-04-24,33.0,33.0,33.0,33.0,500,TDB
2024-04-25,33.0,33.0,33.0,33.0,500,TDB
2024-04-26,33.34,33.34,33.34,33.34,100,TDB
2024-05-02,33.34,33.34,33.34,33.34,0,TDB
2024-05-03,33.34,33.34,33.34,33.34,0,TDB
2024-05-06,33.75,33.75,33.75,33.75,200,TDB
2024-05-07,33.42,33.75,33.42,33.75,3400,TDB
2024-05-08,34.17,34.59,34.17,34.59,3200,TDB
2024-05-09,34.34,34.34,34.34,34.34,0,TDB
2024-05-10,34.34,35.42,34.34,35.34,6000,TDB
2024-05-13,35.0,35.42,35.0,35.0,2000,TDB
2024-05-14,35.17,35.17,34.17,34.17,3000,TDB
2024-05-15,35.09,35.09,35.09,35.09,600,TDB
2024-05-16,35.09,35.09,35.09,35.09,100,TDB
2024-05-17,35.34,35.34,35.17,35.17,1000,TDB
2024-05-20,35.34,35.34,35.17,35.17,2500,TDB
2024-05-21,33.75,35.34,33.75,35.34,1500,TDB
2024-05-22,35.25,35.25,35.0,35.0,2700,TDB
2024-05-23,35.0,35.17,34.59,35.09,6200,TDB
2024-05-24,35.42,35.42,35.42,35.42,1032,TDB
2024-05-27,35.0,35.84,35.0,35.84,34100,TDB
2024-05-28,37.18,37.18,35.41,37.0,20300,TDB
2024-05-29,36.29,36.65,35.85,36.65,5800,TDB
2024-05-30,35.85,35.85,35.14,35.14,2920,TDB
2024-05-31,35.67,35.85,35.41,35.41,4500,TDB
2024-06-03,35.76,35.76,35.76,35.76,180,TDB
2024-06-04,35.85,35.85,35.85,35.85,46000,TDB
2024-06-05,35.5,35.94,35.5,35.94,3600,TDB
2024-06-06,35.67,35.67,35.67,35.67,2500,TDB
2024-06-07,35.67,35.67,35.67,35.67,0,TDB
2024-06-10,35.85,36.29,35.85,36.29,9600,TDB
2024-06-11,36.29,36.29,36.12,36.12,11100,TDB
2024-06-12,36.21,36.29,36.21,36.29,8600,TDB
2024-06-13,36.38,36.47,36.29,36.29,11000,TDB
2024-06-14,36.74,36.74,36.74,36.74,1100,TDB
2024-06-17,36.74,36.74,36.74,36.74,1627,TDB
2024-06-18,36.74,36.74,36.74,36.74,0,TDB
2024-06-19,37.18,37.18,37.18,37.18,9100,TDB
2024-06-20,37.18,37.18,37.18,37.18,200,TDB
2024-06-21,36.74,36.74,36.74,36.74,500,TDB
2024-06-24,36.29,36.29,35.41,36.29,602,TDB
2024-06-25,35.85,35.85,35.85,35.85,300,TDB
2024-06-26,35.85,35.85,35.85,35.85,0,TDB
2024-06-27,36.21,36.29,36.21,36.29,1300,TDB
2024-06-28,36.29,36.29,36.29,36.29,1,TDB
2024-07-01,36.29,37.18,36.29,37.18,1300,TDB
2024-07-02,36.91,37.0,36.74,36.74,400,TDB
2024-07-03,36.91,36.91,36.91,36.91,347,TDB
2024-07-04,36.91,36.91,36.91,36.91,2200,TDB
2024-07-05,36.29,36.74,36.29,36.56,2440,TDB
2024-07-08,36.38,36.38,35.85,35.85,37009,TDB
2024-07-09,35.85,36.12,35.85,35.85,2100,TDB
2024-07-10,35.85,35.94,35.85,35.85,2600,TDB
2024-07-11,35.85,35.85,35.85,35.85,0,TDB
2024-07-12,35.85,35.85,35.85,35.85,0,TDB
2024-07-15,35.94,35.94,35.85,35.85,2400,TDB
2024-07-16,35.85,35.85,35.85,35.85,1900,TDB
2024-07-17,35.85,35.85,35.59,35.59,15700,TDB
2024-07-18,36.29,36.29,35.85,35.85,1200,TDB
2024-07-19,36.29,36.29,36.29,36.29,0,TDB
2024-07-22,35.85,35.85,35.85,35.85,600,TDB
2024-07-23,35.5,35.5,35.41,35.41,27200,TDB
2024-07-24,35.14,35.41,34.97,35.41,13900,TDB
2024-07-25,35.41,35.41,35.32,35.32,900,TDB
2024-07-26,35.59,35.59,35.59,35.59,3006,TDB
2024-07-29,35.59,35.59,35.59,35.59,0,TDB
2024-07-30,35.59,35.59,35.59,35.59,0,TDB
2024-07-31,35.85,35.85,35.85,35.85,400,TDB
2024-08-01,35.85,35.85,35.85,35.85,0,TDB
2024-08-02,35.85,35.85,35.85,35.85,1000,TDB
2024-08-05,35.85,35.85,34.97,35.67,6400,TDB
2024-08-06,35.32,35.32,35.32,35.32,200,TDB
2024-08-07,35.41,35.41,35.41,35.41,4000,TDB
2024-08-08,35.41,35.41,35.41,35.41,140,TDB
2024-08-09,35.41,35.41,35.41,35.41,3000,TDB
2024-08-12,35.41,35.41,35.41,35.41,2,TDB
2024-08-13,35.41,35.41,35.41,35.41,10,TDB
2024-08-14,35.41,36.29,35.41,35.41,20700,TDB
2024-08-15,35.41,35.41,35.41,35.41,0,TDB
2024-08-16,36.29,36.29,36.29,36.29,901,TDB
2024-08-19,36.29,36.29,36.29,36.29,0,TDB
2024-08-20,36.29,36.29,36.29,36.29,1603,TDB
2024-08-21,36.29,36.29,36.29,36.29,100,TDB
2024-08-22,36.29,36.29,36.29,36.29,0,TDB
2024-08-23,36.29,36.29,36.29,36.29,4000,TDB
2024-08-26,35.85,35.85,35.85,35.85,400,TDB
2024-08-27,35.85,35.85,35.85,35.85,300,TDB
2024-08-28,35.5,35.85,34.79,35.85,10100,TDB
2024-08-29,34.88,36.12,34.88,36.12,200,TDB
2024-08-30,35.5,35.5,35.5,35.5,0,TDB
2024-09-04,35.85,35.85,35.85,35.85,800,TDB
2024-09-05,35.85,35.85,35.85,35.85,1,TDB
2024-09-06,35.85,35.85,35.85,35.85,100,TDB
2024-09-09,35.85,35.85,35.85,35.85,0,TDB
2024-09-10,35.85,35.85,35.85,35.85,0,TDB
2024-09-11,35.41,35.94,35.41,35.41,2600,TDB
2024-09-12,35.85,35.85,35.85,35.85,0,TDB
2024-09-13,35.85,35.85,35.85,35.85,3100,TDB
2024-09-16,35.85,35.85,35.85,35.85,0,TDB
2024-09-17,35.85,35.85,35.41,35.41,1300,TDB
2024-09-18,35.59,35.59,35.59,35.59,31,TDB
2024-09-19,35.59,35.59,35.59,35.59,500,TDB
2024-09-20,35.85,35.85,35.85,35.85,2500,TDB
2024-09-23,35.41,35.41,35.41,35.41,5000,TDB
