time,open,high,low,close,volume,ticker
2021-02-22,6.97,7.55,6.97,7.55,748593,TDT
2021-02-23,7.61,8.26,7.61,8.26,1190879,TDT
2021-02-24,8.9,8.9,8.0,8.26,866629,TDT
2021-02-25,8.13,8.77,7.67,8.77,1451812,TDT
2021-02-26,8.38,8.71,8.26,8.71,709200,TDT
2021-03-01,8.71,8.71,8.38,8.58,645670,TDT
2021-03-02,8.58,8.77,8.38,8.58,776500,TDT
2021-03-03,8.64,9.16,8.64,8.96,873400,TDT
2021-03-04,9.03,9.16,8.45,8.96,729700,TDT
2021-03-05,8.71,9.03,8.51,8.9,674200,TDT
2021-03-08,8.96,9.35,8.96,9.29,711240,TDT
2021-03-09,9.29,10.06,9.16,9.67,732553,TDT
2021-03-10,9.67,9.67,9.35,9.48,564319,TDT
2021-03-11,9.48,9.55,9.29,9.55,559000,TDT
2021-03-12,9.55,9.74,9.48,9.67,375500,TDT
2021-03-15,9.61,9.8,9.48,9.8,398324,TDT
2021-03-16,9.8,10.19,9.8,10.19,909695,TDT
2021-03-17,10.25,10.58,10.25,10.38,406650,TDT
2021-03-18,10.38,10.58,10.19,10.25,316289,TDT
2021-03-19,10.25,10.25,9.8,9.93,564685,TDT
2021-03-22,9.93,9.93,9.48,9.55,575612,TDT
2021-03-23,9.55,9.55,8.84,9.22,846324,TDT
2021-03-24,9.29,9.29,8.51,9.03,479450,TDT
2021-03-25,9.03,9.03,8.64,8.96,366400,TDT
2021-03-26,8.77,8.96,8.38,8.71,470524,TDT
2021-03-29,8.71,9.16,8.71,9.16,247814,TDT
2021-03-30,9.22,9.61,9.16,9.29,324325,TDT
2021-03-31,9.35,9.35,8.9,8.9,281804,TDT
2021-04-01,9.03,9.16,8.84,9.03,338500,TDT
2021-04-02,9.03,9.22,8.9,9.09,416214,TDT
2021-04-05,9.16,9.16,8.96,8.96,395010,TDT
2021-04-06,8.96,9.16,8.84,9.03,466257,TDT
2021-04-07,9.03,9.42,8.9,9.42,472400,TDT
2021-04-08,9.42,9.48,9.16,9.42,278100,TDT
2021-04-09,9.42,9.55,9.16,9.35,401911,TDT
2021-04-12,9.35,9.35,9.03,9.03,648732,TDT
2021-04-13,9.03,9.03,8.71,8.9,648732,TDT
2021-04-14,8.9,8.9,8.45,8.71,386657,TDT
2021-04-15,8.71,8.84,8.51,8.51,299300,TDT
2021-04-16,8.51,8.58,8.06,8.38,443923,TDT
2021-04-19,8.38,8.71,8.13,8.64,243119,TDT
2021-04-20,8.64,8.71,8.38,8.51,175821,TDT
2021-04-22,8.45,8.45,8.0,8.0,306210,TDT
2021-04-23,7.87,8.06,7.55,8.0,341200,TDT
2021-04-26,8.13,8.13,7.61,7.67,232500,TDT
2021-04-27,7.67,7.74,7.35,7.35,221900,TDT
2021-04-28,7.35,7.55,7.29,7.48,159521,TDT
2021-04-29,7.48,7.55,7.29,7.29,174840,TDT
2021-05-04,7.16,7.16,6.84,7.03,232700,TDT
2021-05-05,7.03,7.48,7.03,7.35,200056,TDT
2021-05-06,7.35,7.8,7.29,7.55,221100,TDT
2021-05-07,7.48,7.74,7.35,7.42,76700,TDT
2021-05-10,7.22,7.42,7.09,7.29,132812,TDT
2021-05-11,7.16,7.48,7.16,7.42,133928,TDT
2021-05-12,7.42,7.55,7.29,7.42,104000,TDT
2021-05-13,7.42,7.48,7.22,7.35,142700,TDT
2021-05-14,7.35,7.42,7.22,7.35,96062,TDT
2021-05-17,7.35,7.55,7.22,7.35,108000,TDT
2021-05-18,7.35,7.35,7.16,7.16,60000,TDT
2021-05-19,7.16,7.35,7.03,7.16,130100,TDT
2021-05-20,7.16,7.29,6.9,7.09,82000,TDT
2021-05-21,7.09,7.29,6.97,7.16,121501,TDT
2021-05-24,7.16,7.22,7.03,7.16,92105,TDT
2021-05-25,7.22,7.22,7.03,7.16,101097,TDT
2021-05-26,7.16,7.22,7.03,7.16,189407,TDT
2021-05-27,7.16,7.16,7.03,7.09,119600,TDT
2021-05-28,7.03,7.16,6.97,7.03,135800,TDT
2021-05-31,7.03,7.16,6.84,6.97,172807,TDT
2021-06-01,6.97,7.61,6.84,7.61,430300,TDT
2021-06-02,7.8,8.32,7.8,8.32,562228,TDT
2021-06-03,8.64,9.03,8.32,8.71,617200,TDT
2021-06-04,8.71,8.71,8.06,8.13,284741,TDT
2021-06-07,7.74,8.51,7.74,8.13,332520,TDT
2021-06-08,8.0,8.13,7.35,7.48,428240,TDT
2021-06-09,7.42,7.74,7.35,7.55,144500,TDT
2021-06-10,7.55,7.61,7.42,7.42,66200,TDT
2021-06-11,7.42,7.74,7.29,7.61,176000,TDT
2021-06-14,7.61,7.87,7.42,7.67,234100,TDT
2021-06-15,7.74,7.93,7.67,7.67,196856,TDT
2021-06-16,7.74,7.74,7.55,7.67,90122,TDT
2021-06-17,7.55,7.8,7.42,7.61,221600,TDT
2021-06-18,7.61,7.74,7.55,7.74,273500,TDT
2021-06-21,7.8,8.26,7.74,7.93,129647,TDT
2021-06-22,8.06,8.38,8.06,8.06,372664,TDT
2021-06-23,8.06,8.06,7.74,7.8,126300,TDT
2021-06-24,7.8,7.93,7.74,7.8,97200,TDT
2021-06-25,7.8,7.87,7.61,7.74,176444,TDT
2021-06-28,7.74,7.8,7.61,7.8,139127,TDT
2021-06-29,7.8,7.8,7.61,7.67,137800,TDT
2021-06-30,7.67,7.67,7.55,7.67,109164,TDT
2021-07-01,7.67,7.67,7.42,7.67,177606,TDT
2021-07-02,7.67,7.67,7.55,7.55,94386,TDT
2021-07-05,7.55,7.74,7.42,7.61,240554,TDT
2021-07-06,7.61,7.67,7.55,7.55,142800,TDT
2021-07-07,7.42,7.61,6.84,7.42,229601,TDT
2021-07-08,7.42,7.42,7.22,7.35,69512,TDT
2021-07-09,7.29,7.42,7.22,7.29,87800,TDT
2021-07-12,7.09,7.22,6.58,6.84,417200,TDT
2021-07-13,6.84,7.03,6.77,7.03,50500,TDT
2021-07-14,7.09,7.09,6.9,7.03,36400,TDT
2021-07-15,7.03,7.09,6.9,7.09,57000,TDT
2021-07-16,7.09,7.42,7.03,7.09,22600,TDT
2021-07-19,6.9,7.03,6.84,6.84,61900,TDT
2021-07-20,6.84,7.03,6.84,6.97,33100,TDT
2021-07-21,7.09,7.29,6.97,7.09,58350,TDT
2021-07-22,7.29,7.42,7.03,7.16,74137,TDT
2021-07-23,7.42,7.42,7.03,7.16,17801,TDT
2021-07-26,7.16,7.16,6.84,6.9,46700,TDT
2021-07-27,7.03,7.09,6.97,7.03,104327,TDT
2021-07-28,7.03,7.09,7.03,7.03,32901,TDT
2021-07-29,7.09,7.09,7.03,7.09,78850,TDT
2021-07-30,7.09,7.16,7.03,7.09,60050,TDT
2021-08-02,7.16,7.16,6.97,7.03,102900,TDT
2021-08-03,7.09,7.22,7.03,7.16,89419,TDT
2021-08-04,7.22,7.35,7.16,7.22,67400,TDT
2021-08-05,7.16,7.35,7.16,7.29,81400,TDT
2021-08-06,7.35,7.35,7.16,7.29,56400,TDT
2021-08-09,7.35,7.61,7.35,7.35,76400,TDT
2021-08-10,7.35,7.55,7.35,7.48,84700,TDT
2021-08-11,7.55,7.67,7.48,7.55,51700,TDT
2021-08-12,7.55,7.55,7.42,7.55,100000,TDT
2021-08-13,7.42,7.55,7.29,7.42,100300,TDT
2021-08-16,7.55,8.13,7.42,8.13,837600,TDT
2021-08-17,8.32,8.71,7.87,7.93,544360,TDT
2021-08-18,8.0,8.45,7.93,8.32,836661,TDT
2021-08-19,8.26,9.09,8.26,9.09,1228201,TDT
2021-08-20,9.09,9.42,8.38,8.51,848500,TDT
2021-08-23,8.38,8.77,8.38,8.71,478200,TDT
2021-08-24,8.71,8.71,7.93,8.06,596256,TDT
2021-08-25,8.06,8.26,7.74,8.06,387410,TDT
2021-08-26,8.19,8.38,7.93,8.32,387361,TDT
2021-08-27,8.32,8.84,8.06,8.71,364778,TDT
2021-08-30,8.77,9.29,8.77,9.16,577400,TDT
2021-08-31,9.09,9.42,8.84,8.9,729037,TDT
2021-09-01,8.9,9.03,8.64,8.9,348410,TDT
2021-09-06,8.9,9.35,8.9,9.09,641437,TDT
2021-09-07,9.09,9.35,8.58,8.58,445576,TDT
2021-09-08,8.58,8.84,8.51,8.64,295901,TDT
2021-09-09,8.71,8.84,8.51,8.64,245100,TDT
2021-09-10,8.64,8.77,8.51,8.51,226700,TDT
2021-09-13,8.51,8.58,8.32,8.45,284601,TDT
2021-09-14,8.45,8.71,8.26,8.58,384214,TDT
2021-09-15,8.58,8.96,8.58,8.84,318124,TDT
2021-09-16,8.9,9.22,8.77,8.9,521230,TDT
2021-09-17,8.9,9.74,8.71,9.74,1655349,TDT
2021-09-20,10.0,10.32,9.42,9.61,1297555,TDT
2021-09-21,9.55,10.51,8.96,10.51,984294,TDT
2021-09-22,10.96,11.09,10.13,10.45,689199,TDT
2021-09-23,10.45,10.58,9.55,9.55,908054,TDT
2021-09-24,9.22,9.8,9.03,9.67,709929,TDT
2021-09-27,9.67,9.8,8.71,8.71,809742,TDT
2021-09-28,8.58,8.58,8.06,8.45,679949,TDT
2021-09-29,8.45,8.96,8.19,8.77,493400,TDT
2021-09-30,8.9,9.03,8.64,8.71,193010,TDT
2021-10-01,8.71,8.77,8.45,8.51,306301,TDT
2021-10-04,8.51,8.71,8.38,8.51,341541,TDT
2021-10-05,8.51,8.71,8.51,8.58,291436,TDT
2021-10-06,8.71,9.29,8.58,9.09,455200,TDT
2021-10-07,9.09,9.22,9.03,9.09,245978,TDT
2021-10-08,9.09,9.22,8.96,9.03,180900,TDT
2021-10-11,9.03,9.03,8.71,8.71,397473,TDT
2021-10-12,8.84,8.96,8.64,8.84,175200,TDT
2021-10-13,8.77,8.96,8.71,8.96,242021,TDT
2021-10-14,8.96,9.03,8.84,8.96,160918,TDT
2021-10-15,8.96,9.61,8.9,9.42,918252,TDT
2021-10-18,9.42,9.74,9.42,9.48,392480,TDT
2021-10-19,9.48,9.55,9.22,9.29,190594,TDT
2021-10-20,9.29,9.42,9.03,9.16,477202,TDT
2021-10-21,9.16,9.35,9.16,9.29,243550,TDT
2021-10-22,9.29,10.13,9.22,9.67,929200,TDT
2021-10-25,9.67,10.64,9.67,10.64,1677666,TDT
2021-10-26,10.64,10.71,10.0,10.51,569626,TDT
2021-10-27,10.38,11.54,10.19,11.16,939930,TDT
2021-10-28,11.16,11.93,10.71,11.29,609473,TDT
2021-10-29,11.29,11.61,10.96,11.29,568474,TDT
2021-11-01,11.29,11.54,10.51,10.64,873848,TDT
2021-11-02,10.64,11.42,10.19,11.16,1021482,TDT
2021-11-03,11.16,11.29,10.45,10.64,643136,TDT
2021-11-04,10.51,11.16,10.38,10.96,484356,TDT
2021-11-05,11.09,11.16,10.71,10.96,608988,TDT
2021-11-08,11.03,11.61,10.9,10.9,2461193,TDT
2021-11-09,11.91,11.91,11.75,11.91,274352,TDT
2021-11-10,11.99,13.03,11.99,12.39,407980,TDT
2021-11-11,12.23,12.23,11.59,11.83,708590,TDT
2021-11-12,11.83,12.31,11.59,12.23,458313,TDT
2021-11-15,12.15,12.39,11.99,12.39,583050,TDT
2021-11-16,12.47,12.47,11.83,11.91,361428,TDT
2021-11-17,11.91,11.99,11.75,11.99,360732,TDT
2021-11-18,11.99,11.99,11.75,11.91,333430,TDT
2021-11-19,11.91,12.63,11.83,12.15,896800,TDT
2021-11-22,12.23,12.31,11.59,11.59,342295,TDT
2021-11-23,11.59,11.91,11.51,11.83,169100,TDT
2021-11-24,11.99,11.99,11.51,11.67,334966,TDT
2021-11-25,11.59,11.91,11.51,11.75,196522,TDT
2021-11-26,11.75,11.75,11.35,11.43,345020,TDT
2021-11-29,11.35,11.35,10.79,10.79,380800,TDT
2021-11-30,10.79,11.19,10.63,11.11,306085,TDT
2021-12-01,11.11,12.07,10.95,11.59,300726,TDT
2021-12-02,11.59,11.91,11.51,11.51,177420,TDT
2021-12-03,11.51,11.51,11.11,11.11,206890,TDT
2021-12-06,11.11,11.11,10.31,10.39,285700,TDT
2021-12-07,10.39,10.95,10.39,10.95,84855,TDT
2021-12-08,11.03,11.03,10.71,10.79,116600,TDT
2021-12-09,10.87,11.11,10.71,10.87,107990,TDT
2021-12-10,11.11,11.11,10.63,10.95,257500,TDT
2021-12-13,11.03,11.51,11.03,11.51,360170,TDT
2021-12-14,11.59,11.75,11.27,11.51,186317,TDT
2021-12-15,11.51,11.51,11.03,11.03,132211,TDT
2021-12-16,11.03,11.43,10.95,11.19,203340,TDT
2021-12-17,11.19,11.43,11.19,11.27,166800,TDT
2021-12-20,11.27,11.43,11.03,11.27,277900,TDT
2021-12-21,11.35,11.43,10.95,11.19,142136,TDT
2021-12-22,11.19,11.83,11.19,11.67,698314,TDT
2021-12-23,11.83,12.31,11.83,11.99,780945,TDT
2021-12-24,11.99,12.79,11.99,12.71,995127,TDT
2021-12-27,12.71,12.71,11.99,12.15,293942,TDT
2021-12-28,12.15,12.39,11.83,11.99,375991,TDT
2021-12-29,11.99,11.99,11.35,11.51,672455,TDT
2021-12-30,11.59,11.83,11.51,11.59,203127,TDT
2021-12-31,11.67,11.99,11.59,11.67,165811,TDT
2022-01-04,11.67,11.91,11.59,11.75,282300,TDT
2022-01-05,11.83,11.83,11.43,11.59,345136,TDT
2022-01-06,11.59,11.75,11.43,11.59,232500,TDT
2022-01-07,11.67,12.39,11.67,11.91,585261,TDT
2022-01-10,11.99,11.99,11.51,11.67,388600,TDT
2022-01-11,11.67,11.75,11.43,11.51,199900,TDT
2022-01-12,11.51,11.51,10.71,11.11,466890,TDT
2022-01-13,11.11,11.11,10.55,10.55,269300,TDT
2022-01-14,10.55,10.87,10.23,10.79,167700,TDT
2022-01-17,10.79,10.87,10.07,10.07,217300,TDT
2022-01-18,10.07,10.07,9.59,9.83,252900,TDT
2022-01-19,9.67,9.83,9.59,9.83,113700,TDT
2022-01-20,9.67,10.39,9.59,10.39,120900,TDT
2022-01-21,10.39,10.47,9.99,10.07,94350,TDT
2022-01-24,10.15,10.15,9.59,9.75,103900,TDT
2022-01-25,9.75,9.83,9.59,9.83,66600,TDT
2022-01-26,9.83,10.07,9.67,9.67,128100,TDT
2022-01-27,9.59,9.75,9.59,9.67,97100,TDT
2022-01-28,9.59,9.83,9.51,9.67,110200,TDT
2022-02-07,9.75,10.15,9.75,10.07,41900,TDT
2022-02-08,10.23,10.39,9.99,10.23,94600,TDT
2022-02-09,10.15,10.23,9.99,10.07,103400,TDT
2022-02-10,10.07,10.39,10.07,10.31,97050,TDT
2022-02-11,10.31,10.31,10.07,10.31,45800,TDT
2022-02-14,10.07,10.55,9.99,10.23,96005,TDT
2022-02-15,10.23,10.31,10.07,10.23,32000,TDT
2022-02-16,10.31,10.31,10.15,10.31,88377,TDT
2022-02-17,10.31,10.31,10.15,10.31,43210,TDT
2022-02-18,10.31,10.63,10.23,10.47,99338,TDT
2022-02-21,10.39,10.55,10.07,10.39,539496,TDT
2022-02-22,10.39,10.39,10.07,10.23,437564,TDT
2022-02-23,10.23,10.39,10.15,10.39,202967,TDT
2022-02-24,10.39,10.39,9.67,10.23,344057,TDT
2022-02-25,10.23,10.23,9.99,10.23,246777,TDT
2022-02-28,10.23,10.23,10.07,10.15,195620,TDT
2022-03-01,10.15,10.15,10.07,10.07,172719,TDT
2022-03-02,10.07,10.15,9.83,9.99,176955,TDT
2022-03-03,9.99,10.47,9.83,10.39,546502,TDT
2022-03-04,10.39,10.71,10.31,10.55,730457,TDT
2022-03-07,10.71,10.71,10.47,10.55,267083,TDT
2022-03-08,10.47,10.55,10.07,10.23,374223,TDT
2022-03-09,10.15,10.23,9.83,10.15,457238,TDT
2022-03-10,10.23,10.31,10.07,10.23,216476,TDT
2022-03-11,10.63,10.63,10.07,10.31,174234,TDT
2022-03-14,11.27,11.27,9.83,10.07,333879,TDT
2022-03-15,10.07,10.15,9.91,10.15,101810,TDT
2022-03-16,9.99,10.23,9.99,10.15,46810,TDT
2022-03-17,10.15,10.23,10.07,10.15,107977,TDT
2022-03-18,10.15,10.15,10.07,10.15,125836,TDT
2022-03-21,10.15,10.47,10.15,10.31,386625,TDT
2022-03-22,10.31,10.39,10.23,10.23,85303,TDT
2022-03-23,10.23,10.39,10.15,10.23,290437,TDT
2022-03-24,10.23,10.23,9.99,10.23,181954,TDT
2022-03-25,10.23,10.71,10.15,10.71,540982,TDT
2022-03-28,10.71,10.71,10.15,10.47,542768,TDT
2022-03-29,10.47,10.87,10.47,10.55,343457,TDT
2022-03-30,10.47,10.71,10.31,10.31,399110,TDT
2022-03-31,10.31,10.47,10.23,10.31,108802,TDT
2022-04-01,10.31,10.47,10.15,10.39,254708,TDT
2022-04-04,10.39,10.47,10.31,10.31,166032,TDT
2022-04-05,10.39,10.39,10.23,10.23,108431,TDT
2022-04-06,10.15,10.23,9.99,10.07,326164,TDT
2022-04-07,10.23,10.47,10.15,10.31,206658,TDT
2022-04-08,10.15,10.15,9.91,9.91,106907,TDT
2022-04-12,10.07,10.07,9.59,9.59,160825,TDT
2022-04-13,9.67,9.91,9.51,9.91,152710,TDT
2022-04-14,9.91,9.91,9.67,9.83,71996,TDT
2022-04-15,9.75,10.39,9.75,9.83,232005,TDT
2022-04-18,9.83,10.07,9.43,9.83,207100,TDT
2022-04-19,9.67,9.83,9.27,9.75,183701,TDT
2022-04-20,9.51,9.59,8.87,9.43,258064,TDT
2022-04-21,9.19,9.43,8.55,9.35,264940,TDT
2022-04-22,9.43,9.51,8.95,9.19,120490,TDT
2022-04-25,9.03,9.19,8.31,8.31,279937,TDT
2022-04-26,8.23,8.39,7.59,8.39,235966,TDT
2022-04-27,8.39,8.47,8.23,8.47,59612,TDT
2022-04-28,8.55,8.95,8.31,8.95,215518,TDT
2022-04-29,8.87,9.11,8.79,9.11,140901,TDT
2022-05-04,9.11,9.11,8.63,8.63,97500,TDT
2022-05-05,8.79,8.79,8.47,8.71,71900,TDT
2022-05-06,8.55,8.63,8.23,8.23,169299,TDT
2022-05-09,8.31,8.31,7.43,7.91,260151,TDT
2022-05-10,7.75,8.15,7.43,7.99,201525,TDT
2022-05-11,7.99,8.15,7.91,8.07,79009,TDT
2022-05-12,8.07,8.07,7.83,7.83,128321,TDT
2022-05-13,7.83,7.91,7.35,7.43,240215,TDT
2022-05-16,7.59,7.91,7.59,7.59,96115,TDT
2022-05-17,7.83,8.07,7.67,8.07,91398,TDT
2022-05-18,8.15,8.15,7.91,7.99,114996,TDT
2022-05-19,7.83,7.99,7.83,7.99,67800,TDT
2022-05-20,7.99,8.15,7.91,8.15,161193,TDT
2022-05-23,7.99,8.15,7.83,7.99,37575,TDT
2022-05-24,7.83,7.99,7.75,7.99,32358,TDT
2022-05-25,7.99,8.07,7.83,8.07,80320,TDT
2022-05-26,8.07,8.23,7.91,8.15,25577,TDT
2022-05-27,8.07,8.23,7.99,8.15,12696,TDT
2022-05-30,8.15,8.23,7.99,8.15,82858,TDT
2022-05-31,8.15,8.31,8.07,8.07,113552,TDT
2022-06-01,8.15,8.39,8.15,8.23,119083,TDT
2022-06-02,8.31,8.39,8.07,8.07,21550,TDT
2022-06-03,8.07,8.23,7.99,8.07,40115,TDT
2022-06-06,7.99,8.15,7.83,7.99,117647,TDT
2022-06-07,7.99,7.99,7.83,7.99,57951,TDT
2022-06-08,7.99,8.23,7.99,8.07,34378,TDT
2022-06-09,8.07,8.15,7.99,8.07,24312,TDT
2022-06-10,8.15,8.15,7.91,8.07,39645,TDT
2022-06-13,8.07,8.07,7.67,7.67,88420,TDT
2022-06-14,7.67,7.83,7.59,7.67,76659,TDT
2022-06-15,7.67,7.83,7.35,7.83,232852,TDT
2022-06-16,7.83,7.83,7.67,7.75,45800,TDT
2022-06-17,7.59,7.75,7.43,7.75,89334,TDT
2022-06-20,7.67,7.99,7.43,7.75,43192,TDT
2022-06-21,7.67,7.75,7.35,7.75,76000,TDT
2022-06-22,7.75,7.75,7.51,7.75,15947,TDT
2022-06-23,7.75,7.91,7.75,7.83,42744,TDT
2022-06-24,7.75,7.91,7.67,7.91,18220,TDT
2022-06-27,7.91,7.99,7.83,7.83,27931,TDT
2022-06-28,7.83,7.91,7.75,7.91,6246,TDT
2022-06-29,7.99,7.99,7.67,7.83,22219,TDT
2022-06-30,7.83,7.83,7.59,7.75,29466,TDT
2022-07-01,7.59,7.75,7.43,7.75,51886,TDT
2022-07-04,7.75,7.75,7.67,7.75,10080,TDT
2022-07-05,7.75,7.75,7.51,7.75,12940,TDT
2022-07-06,7.67,7.67,7.43,7.67,30576,TDT
2022-07-07,7.59,7.67,7.51,7.67,19965,TDT
2022-07-08,7.51,7.67,7.51,7.67,17400,TDT
2022-07-11,7.59,7.67,7.59,7.67,12824,TDT
2022-07-12,7.59,7.67,7.43,7.67,36815,TDT
2022-07-13,7.59,7.67,7.51,7.67,43860,TDT
2022-07-14,7.51,7.67,7.51,7.67,11140,TDT
2022-07-15,7.59,7.67,7.59,7.67,16105,TDT
2022-07-18,7.67,7.75,7.59,7.75,11572,TDT
2022-07-19,7.59,7.75,7.59,7.75,12571,TDT
2022-07-20,7.67,7.75,7.67,7.75,47490,TDT
2022-07-21,7.67,7.75,7.67,7.75,11949,TDT
2022-07-22,7.67,7.75,7.67,7.75,26515,TDT
2022-07-25,7.75,7.75,7.67,7.67,23725,TDT
2022-07-26,7.67,7.75,7.59,7.75,26001,TDT
2022-07-27,7.67,7.75,7.67,7.67,48775,TDT
2022-07-28,7.67,7.83,7.67,7.83,76823,TDT
2022-07-29,7.83,7.83,7.75,7.75,30091,TDT
2022-08-01,7.83,7.91,7.75,7.91,61240,TDT
2022-08-02,7.91,7.91,7.75,7.83,56609,TDT
2022-08-03,7.83,7.91,7.75,7.83,21800,TDT
2022-08-04,7.83,7.99,7.83,7.91,27301,TDT
2022-08-05,7.83,7.83,7.67,7.75,29937,TDT
2022-08-08,7.75,7.91,7.67,7.83,60040,TDT
2022-08-09,7.83,7.91,7.67,7.91,65831,TDT
2022-08-10,7.91,7.99,7.75,7.91,29300,TDT
2022-08-11,7.91,7.99,7.75,7.83,52477,TDT
2022-08-12,7.83,7.83,7.67,7.83,43511,TDT
2022-08-15,7.83,7.83,7.75,7.83,28700,TDT
2022-08-16,7.83,7.83,7.75,7.83,28799,TDT
2022-08-17,7.83,8.47,7.83,8.39,247953,TDT
2022-08-18,8.39,8.39,8.07,8.15,16500,TDT
2022-08-19,8.07,8.23,7.99,8.15,76374,TDT
2022-08-22,7.99,8.07,7.75,7.91,111364,TDT
2022-08-23,7.91,8.07,7.91,7.99,39400,TDT
2022-08-24,7.99,8.15,7.99,7.99,36380,TDT
2022-08-25,8.07,8.15,7.99,8.07,165549,TDT
2022-08-26,7.99,8.07,7.91,7.99,151673,TDT
2022-08-29,7.91,8.15,7.91,8.07,139534,TDT
2022-08-30,8.07,8.15,7.91,8.07,54003,TDT
2022-08-31,8.5,8.5,8.14,8.41,58161,TDT
2022-09-05,9.22,9.22,8.14,8.14,58720,TDT
2022-09-06,8.95,8.95,8.05,8.14,132377,TDT
2022-09-07,8.86,8.86,7.96,8.05,101703,TDT
2022-09-08,7.96,7.96,7.79,7.96,51600,TDT
2022-09-09,7.88,7.88,7.7,7.88,42845,TDT
2022-09-12,7.88,7.96,7.88,7.88,21250,TDT
2022-09-13,7.96,8.05,7.79,7.88,30387,TDT
2022-09-14,7.79,7.88,7.61,7.88,19055,TDT
2022-09-15,7.79,7.96,7.79,7.88,25833,TDT
2022-09-16,7.88,7.88,7.79,7.88,21964,TDT
2022-09-19,7.88,7.88,7.61,7.79,27110,TDT
2022-09-20,7.7,7.79,7.52,7.79,21391,TDT
2022-09-21,7.7,7.79,7.61,7.79,32576,TDT
2022-09-22,7.25,7.79,7.25,7.79,20647,TDT
2022-09-23,7.79,8.05,7.43,7.79,28749,TDT
2022-09-26,7.7,7.79,7.52,7.79,22355,TDT
2022-09-27,7.7,7.79,7.61,7.79,22733,TDT
2022-09-28,7.79,7.79,7.43,7.7,94491,TDT
2022-09-29,7.7,7.79,7.61,7.7,21800,TDT
2022-09-30,7.61,7.61,7.34,7.61,20002,TDT
2022-10-03,7.61,7.7,7.43,7.61,10201,TDT
2022-10-04,7.34,7.52,7.25,7.52,20315,TDT
2022-10-05,7.43,7.61,7.43,7.61,42390,TDT
2022-10-06,7.7,7.7,7.25,7.61,18837,TDT
2022-10-07,7.61,7.61,6.98,7.43,42745,TDT
2022-10-10,7.34,7.43,6.89,7.34,39732,TDT
2022-10-11,6.89,7.43,6.89,7.16,17494,TDT
2022-10-12,7.16,7.16,6.98,7.16,26346,TDT
2022-10-13,7.16,7.16,6.89,7.07,17312,TDT
2022-10-14,7.07,7.16,6.89,7.07,5630,TDT
2022-10-17,7.07,7.07,6.89,7.07,4251,TDT
2022-10-18,7.07,7.16,6.98,7.07,4649,TDT
2022-10-19,7.16,7.16,6.8,7.07,10999,TDT
2022-10-20,6.98,7.07,6.89,7.07,5425,TDT
2022-10-21,6.98,7.07,6.71,6.89,17483,TDT
2022-10-24,6.98,6.98,6.53,6.62,8976,TDT
2022-10-25,6.62,6.62,6.0,6.62,41755,TDT
2022-10-26,6.0,6.53,6.0,6.44,4907,TDT
2022-10-27,6.44,6.44,6.26,6.44,8655,TDT
2022-10-28,6.98,6.98,6.26,6.35,8524,TDT
2022-10-31,6.89,6.89,6.09,6.35,41250,TDT
2022-11-01,6.26,6.26,6.09,6.26,11300,TDT
2022-11-02,6.18,6.18,5.91,6.18,54750,TDT
2022-11-03,6.18,6.26,5.91,6.18,15818,TDT
2022-11-04,6.09,6.18,5.64,5.82,161831,TDT
2022-11-07,5.82,5.82,5.46,5.46,137223,TDT
2022-11-08,5.64,6.0,5.37,6.0,112806,TDT
2022-11-09,6.09,6.35,5.82,6.35,46348,TDT
2022-11-10,6.18,6.53,5.73,6.09,183254,TDT
2022-11-11,6.26,6.26,5.64,6.0,122020,TDT
2022-11-14,5.73,6.0,5.46,5.64,127039,TDT
2022-11-15,5.1,5.64,5.1,5.28,166249,TDT
2022-11-16,4.83,5.73,4.83,5.73,115089,TDT
2022-11-17,6.0,6.0,5.73,6.0,39664,TDT
2022-11-18,6.0,6.26,5.73,6.26,119873,TDT
2022-11-21,6.26,6.44,6.18,6.35,36554,TDT
2022-11-22,6.62,6.62,6.26,6.35,133760,TDT
2022-11-23,6.98,6.98,6.09,6.44,68506,TDT
2022-11-24,7.07,7.07,6.0,6.18,78747,TDT
2022-11-25,6.62,6.62,6.09,6.35,43887,TDT
2022-11-28,6.98,6.98,6.35,6.8,107455,TDT
2022-11-29,7.34,7.34,6.35,6.89,43971,TDT
2022-11-30,7.52,7.52,6.71,6.98,45875,TDT
2022-12-01,7.16,7.16,6.89,6.98,80113,TDT
2022-12-02,6.98,7.16,6.89,7.16,115431,TDT
2022-12-05,7.34,7.43,7.25,7.43,204857,TDT
2022-12-06,7.61,7.61,7.16,7.43,228686,TDT
2022-12-07,7.43,7.43,7.16,7.34,92694,TDT
2022-12-08,7.34,7.61,7.25,7.43,29629,TDT
2022-12-09,7.34,7.43,7.34,7.34,19663,TDT
2022-12-12,7.34,7.34,7.16,7.34,10769,TDT
2022-12-13,7.16,7.52,6.89,7.52,114577,TDT
2022-12-14,7.43,7.43,7.25,7.25,59908,TDT
2022-12-15,7.07,7.34,7.07,7.34,30431,TDT
2022-12-16,7.34,7.34,7.16,7.34,6372,TDT
2022-12-19,7.07,7.34,7.07,7.25,4027,TDT
2022-12-20,7.16,7.25,6.98,7.25,3306,TDT
2022-12-21,6.98,7.25,6.98,7.07,14607,TDT
2022-12-22,6.89,7.16,6.89,7.07,11443,TDT
2022-12-23,7.07,7.16,6.8,7.07,27350,TDT
2022-12-26,6.98,7.07,6.71,6.71,14372,TDT
