time,open,high,low,close,volume,ticker
2023-09-26,13.64,13.64,13.64,13.64,0,VSI
2023-09-27,13.68,13.68,13.64,13.64,1030,VSI
2023-09-28,13.64,13.64,13.64,13.64,0,VSI
2023-09-29,13.64,13.64,13.64,13.64,0,VSI
2023-10-02,13.64,13.64,13.64,13.64,0,VSI
2023-10-03,13.64,13.64,13.64,13.64,500,VSI
2023-10-04,13.64,13.64,13.64,13.64,0,VSI
2023-10-05,13.64,13.64,13.64,13.64,0,VSI
2023-10-06,13.64,13.64,13.64,13.64,0,VSI
2023-10-09,13.64,13.64,13.64,13.64,0,VSI
2023-10-10,14.36,14.36,14.36,14.36,200,VSI
2023-10-11,14.36,14.36,14.36,14.36,0,VSI
2023-10-12,14.36,14.36,14.36,14.36,0,VSI
2023-10-13,14.36,14.36,14.36,14.36,1,VSI
2023-10-16,14.36,14.36,14.36,14.36,0,VSI
2023-10-17,14.28,14.36,14.28,14.36,2700,VSI
2023-10-18,14.36,14.36,14.36,14.36,0,VSI
2023-10-19,13.64,13.64,13.64,13.64,200,VSI
2023-10-20,14.28,14.28,14.28,14.28,100,VSI
2023-10-23,14.28,14.28,14.28,14.28,0,VSI
2023-10-24,14.28,14.28,14.28,14.28,1,VSI
2023-10-25,14.28,14.28,14.28,14.28,1,VSI
2023-10-26,13.72,13.72,13.72,13.72,1200,VSI
2023-10-27,13.72,13.72,13.72,13.72,500,VSI
2023-10-30,13.72,13.72,13.72,13.72,0,VSI
2023-10-31,14.04,14.2,14.04,14.2,700,VSI
2023-11-01,14.2,14.2,14.2,14.2,0,VSI
2023-11-02,14.2,14.2,14.2,14.2,0,VSI
2023-11-03,14.2,14.2,14.2,14.2,0,VSI
2023-11-06,14.2,14.36,13.96,14.36,1700,VSI
2023-11-07,14.68,14.68,14.68,14.68,100,VSI
2023-11-08,14.68,14.68,14.68,14.68,0,VSI
2023-11-09,14.6,14.6,14.6,14.6,1700,VSI
2023-11-10,14.68,14.68,14.68,14.68,200,VSI
2023-11-13,15.16,15.16,14.92,14.96,3400,VSI
2023-11-14,14.96,15.16,14.96,14.96,1001,VSI
2023-11-15,15.04,15.04,14.96,14.96,1602,VSI
2023-11-16,14.96,14.96,14.96,14.96,200,VSI
2023-11-17,15.16,15.16,14.96,14.96,900,VSI
2023-11-20,14.96,14.96,14.96,14.96,2226,VSI
2023-11-21,14.96,14.96,14.96,14.96,10,VSI
2023-11-22,14.96,14.96,14.96,14.96,29,VSI
2023-11-23,15.0,15.48,15.0,15.32,2401,VSI
2023-11-24,15.32,15.32,15.32,15.32,0,VSI
2023-11-27,15.32,15.8,15.32,15.8,910,VSI
2023-11-28,15.16,15.68,14.72,15.68,2339,VSI
2023-11-29,15.64,15.64,15.64,15.64,100,VSI
2023-11-30,15.32,15.32,15.32,15.32,100,VSI
2023-12-01,15.32,15.32,15.32,15.32,1220,VSI
2023-12-04,15.32,15.36,15.16,15.16,4404,VSI
2023-12-05,15.24,15.24,15.24,15.24,100,VSI
2023-12-06,15.24,15.24,15.24,15.24,0,VSI
2023-12-07,15.28,15.28,15.28,15.28,506,VSI
2023-12-08,15.28,15.28,15.28,15.28,0,VSI
2023-12-11,15.28,15.32,15.28,15.32,908,VSI
2023-12-12,15.32,15.32,15.32,15.32,500,VSI
2023-12-13,15.32,15.32,15.16,15.16,500,VSI
2023-12-14,15.2,15.96,15.2,15.91,5806,VSI
2023-12-15,15.91,15.91,15.91,15.91,0,VSI
2023-12-18,16.76,16.76,16.76,16.76,100,VSI
2023-12-19,16.76,16.76,16.76,16.76,10,VSI
2023-12-20,16.0,16.0,15.62,15.62,1800,VSI
2023-12-21,15.49,15.49,15.49,15.49,400,VSI
2023-12-22,15.49,15.49,15.49,15.49,10,VSI
2023-12-25,15.49,15.49,15.49,15.49,26,VSI
2023-12-26,14.57,14.57,14.57,14.57,100,VSI
2023-12-27,15.49,15.49,15.16,15.16,1201,VSI
2023-12-28,15.16,15.16,15.16,15.16,100,VSI
2023-12-29,15.16,15.16,15.16,15.16,100,VSI
2024-01-02,15.16,15.16,15.16,15.16,10,VSI
2024-01-03,15.16,15.16,15.16,15.16,0,VSI
2024-01-04,15.16,15.16,15.16,15.16,0,VSI
2024-01-05,14.57,16.21,14.57,16.21,36795,VSI
2024-01-08,17.26,17.3,16.84,17.26,7801,VSI
2024-01-09,17.26,18.1,16.08,16.08,3702,VSI
2024-01-10,15.87,15.87,14.99,15.58,27001,VSI
2024-01-11,15.58,15.58,15.41,15.41,2100,VSI
2024-01-12,14.74,14.9,14.74,14.82,4800,VSI
2024-01-15,14.74,15.16,14.15,15.16,3800,VSI
2024-01-16,14.99,14.99,14.57,14.57,800,VSI
2024-01-17,14.9,15.16,14.65,14.65,2600,VSI
2024-01-18,14.65,15.16,14.65,15.16,1302,VSI
2024-01-19,14.74,14.74,14.74,14.74,300,VSI
2024-01-22,14.74,14.74,14.74,14.74,1360,VSI
2024-01-23,14.74,14.74,14.69,14.74,2200,VSI
2024-01-24,14.48,14.48,13.89,14.31,4200,VSI
2024-01-25,14.74,15.28,14.74,15.28,3000,VSI
2024-01-26,15.24,15.24,15.24,15.24,190,VSI
2024-01-29,15.24,15.24,15.24,15.24,0,VSI
2024-01-30,15.24,15.24,15.24,15.24,700,VSI
2024-01-31,15.24,15.24,15.24,15.24,0,VSI
2024-02-01,15.91,15.91,15.91,15.91,100,VSI
2024-02-02,15.24,15.24,15.24,15.24,100,VSI
2024-02-05,15.24,15.24,15.24,15.24,200,VSI
2024-02-06,15.24,15.24,15.24,15.24,70,VSI
2024-02-07,15.24,15.24,15.24,15.24,100,VSI
2024-02-15,15.91,15.91,15.91,15.91,100,VSI
2024-02-16,15.2,15.2,15.16,15.16,1000,VSI
2024-02-19,15.16,15.16,15.16,15.16,60,VSI
2024-02-20,15.16,15.16,15.16,15.16,0,VSI
2024-02-21,15.16,15.16,15.16,15.16,0,VSI
2024-02-22,15.16,15.16,15.16,15.16,0,VSI
2024-02-23,15.16,15.16,15.16,15.16,40,VSI
2024-02-26,14.53,14.53,14.53,14.53,100,VSI
2024-02-27,14.53,14.53,14.53,14.53,1,VSI
2024-02-28,15.54,15.54,15.54,15.54,712,VSI
2024-02-29,15.54,15.54,15.16,15.2,400,VSI
2024-03-01,15.2,15.2,15.2,15.2,0,VSI
2024-03-04,15.58,15.58,15.07,15.07,300,VSI
2024-03-05,15.41,15.58,15.41,15.58,8143,VSI
2024-03-06,15.62,15.62,15.62,15.62,1008,VSI
2024-03-07,15.58,15.58,15.58,15.58,200,VSI
2024-03-08,15.58,15.58,15.49,15.49,203,VSI
2024-03-11,15.49,15.49,15.49,15.49,100,VSI
2024-03-12,15.49,15.49,14.78,14.78,300,VSI
2024-03-13,14.78,14.78,14.78,14.78,0,VSI
2024-03-14,14.78,14.78,14.78,14.78,0,VSI
2024-03-15,15.16,15.16,14.86,14.99,2460,VSI
2024-03-18,14.99,14.99,14.99,14.99,0,VSI
2024-03-19,14.99,14.99,14.99,14.99,1909,VSI
2024-03-20,14.99,14.99,14.99,14.99,1900,VSI
2024-03-21,15.58,15.58,15.58,15.58,600,VSI
2024-03-22,15.58,15.58,15.58,15.58,100,VSI
2024-03-25,15.58,15.58,15.58,15.58,1501,VSI
2024-03-26,14.99,15.41,14.99,15.41,301,VSI
2024-03-27,15.41,15.41,15.41,15.41,2,VSI
2024-03-28,15.41,15.41,15.41,15.41,100,VSI
2024-03-29,15.58,15.58,15.58,15.58,607,VSI
2024-04-01,15.58,15.58,15.58,15.58,3000,VSI
2024-04-02,15.58,15.66,15.58,15.66,3601,VSI
2024-04-03,15.66,15.66,15.66,15.66,2000,VSI
2024-04-04,15.66,15.66,15.66,15.66,2016,VSI
2024-04-05,15.58,15.58,15.58,15.58,500,VSI
2024-04-08,15.58,15.58,15.58,15.58,1000,VSI
2024-04-09,15.58,15.58,15.16,15.16,2600,VSI
2024-04-10,15.58,15.58,15.16,15.16,1100,VSI
2024-04-11,15.16,15.16,15.16,15.16,0,VSI
2024-04-12,15.16,15.33,15.16,15.33,1302,VSI
2024-04-15,15.33,15.33,15.33,15.33,500,VSI
2024-04-16,15.24,15.24,15.24,15.24,523,VSI
2024-04-17,15.24,15.24,15.24,15.24,0,VSI
2024-04-19,14.31,14.36,14.27,14.36,1501,VSI
2024-04-22,14.36,14.36,14.36,14.36,70,VSI
2024-04-23,15.16,15.16,15.16,15.16,3001,VSI
2024-04-24,15.33,15.33,15.33,15.33,1000,VSI
2024-04-25,15.28,15.28,15.28,15.28,400,VSI
2024-04-26,15.28,15.28,15.28,15.28,0,VSI
2024-05-02,15.16,15.16,15.16,15.16,5200,VSI
2024-05-03,15.16,15.16,15.16,15.16,200,VSI
2024-05-06,15.33,15.33,15.16,15.16,6700,VSI
2024-05-07,15.16,15.49,15.16,15.16,1400,VSI
2024-05-08,15.16,15.33,15.16,15.16,5400,VSI
2024-05-09,15.16,15.33,15.16,15.24,12402,VSI
2024-05-10,15.41,15.41,15.41,15.41,100,VSI
2024-05-13,15.33,15.33,15.33,15.33,1300,VSI
2024-05-14,15.33,15.33,15.33,15.33,13000,VSI
2024-05-15,15.33,15.41,15.33,15.33,15200,VSI
2024-05-16,15.33,15.33,15.33,15.33,2400,VSI
2024-05-17,15.41,15.58,15.33,15.33,1500,VSI
2024-05-20,15.33,15.33,15.33,15.33,0,VSI
2024-05-21,15.33,15.33,15.33,15.33,500,VSI
2024-05-22,15.33,15.33,15.16,15.33,1319,VSI
2024-05-23,15.33,15.33,15.33,15.33,100,VSI
2024-05-24,15.33,15.33,15.33,15.33,960,VSI
2024-05-27,15.33,15.33,15.33,15.33,0,VSI
2024-05-28,15.33,15.33,15.33,15.33,5,VSI
2024-05-29,15.33,15.33,15.33,15.33,10,VSI
2024-05-30,15.33,15.33,15.33,15.33,0,VSI
2024-05-31,15.37,15.37,15.37,15.37,971,VSI
2024-06-03,15.58,15.58,15.58,15.58,2600,VSI
2024-06-04,15.58,15.66,15.58,15.66,9410,VSI
2024-06-05,15.66,16.25,15.66,16.0,1000,VSI
2024-06-06,16.0,16.21,16.0,16.0,2501,VSI
2024-06-07,16.0,16.17,16.0,16.17,5040,VSI
2024-06-10,16.0,16.0,16.0,16.0,3807,VSI
2024-06-11,16.0,16.0,16.0,16.0,1418,VSI
2024-06-12,16.0,16.0,16.0,16.0,52,VSI
2024-06-13,16.29,16.29,16.21,16.21,1600,VSI
2024-06-14,16.87,16.87,16.87,16.87,100,VSI
2024-06-17,15.77,16.21,15.77,16.21,2600,VSI
2024-06-18,16.21,16.21,16.21,16.21,0,VSI
2024-06-19,16.21,16.21,16.21,16.21,53,VSI
2024-06-20,17.0,17.0,16.21,16.21,1200,VSI
2024-06-21,16.21,16.21,16.21,16.21,0,VSI
2024-06-24,16.21,16.21,16.21,16.21,0,VSI
2024-06-25,16.21,16.21,16.21,16.21,100,VSI
2024-06-26,16.21,16.21,16.21,16.21,0,VSI
2024-06-27,16.21,16.21,16.21,16.21,2,VSI
2024-06-28,16.65,16.65,16.65,16.65,602,VSI
2024-07-01,16.65,16.65,16.65,16.65,405,VSI
2024-07-02,16.65,16.65,16.65,16.65,201,VSI
2024-07-03,16.65,16.65,16.65,16.65,1,VSI
2024-07-04,16.65,16.65,16.65,16.65,401,VSI
2024-07-05,16.65,16.65,16.65,16.65,0,VSI
2024-07-08,16.65,16.65,16.65,16.65,1,VSI
2024-07-09,16.65,16.65,16.65,16.65,0,VSI
2024-07-10,17.52,17.52,17.52,17.52,215,VSI
2024-07-11,17.52,17.52,17.52,17.52,0,VSI
2024-07-12,17.52,17.52,17.52,17.52,1,VSI
2024-07-15,17.52,17.52,17.52,17.52,1,VSI
2024-07-16,17.52,17.52,17.52,17.52,0,VSI
2024-07-17,17.52,17.52,17.52,17.52,0,VSI
2024-07-18,16.3,16.3,16.3,16.3,100,VSI
2024-07-19,16.65,16.65,16.65,16.65,200,VSI
2024-07-22,16.3,16.65,16.3,16.3,1500,VSI
2024-07-23,16.3,16.3,16.3,16.3,1,VSI
2024-07-24,15.77,15.77,15.77,15.77,201,VSI
2024-07-25,15.77,15.77,15.77,15.77,200,VSI
2024-07-26,15.77,15.77,15.77,15.77,601,VSI
2024-07-29,15.77,15.95,15.77,15.77,2301,VSI
2024-07-30,15.77,15.77,15.77,15.77,1200,VSI
2024-07-31,15.77,15.77,15.77,15.77,601,VSI
2024-08-01,15.77,15.77,15.77,15.77,1001,VSI
2024-08-02,15.77,15.77,15.77,15.77,600,VSI
2024-08-05,15.77,15.77,15.77,15.77,200,VSI
2024-08-06,15.77,15.77,15.77,15.77,1901,VSI
2024-08-07,15.77,15.77,15.77,15.77,501,VSI
2024-08-08,15.77,15.77,15.77,15.77,601,VSI
2024-08-09,15.77,15.77,15.77,15.77,0,VSI
2024-08-12,15.77,15.77,15.77,15.77,1,VSI
2024-08-13,15.77,15.77,15.77,15.77,1,VSI
2024-08-14,15.77,15.77,15.77,15.77,19,VSI
2024-08-15,15.77,15.77,15.77,15.77,1,VSI
2024-08-16,16.87,16.87,16.87,16.87,634,VSI
2024-08-19,16.87,16.87,16.87,16.87,2,VSI
2024-08-20,16.87,16.87,16.87,16.87,1,VSI
2024-08-21,16.87,16.87,16.87,16.87,15,VSI
2024-08-22,16.82,16.82,16.82,16.82,156,VSI
2024-08-23,16.82,16.82,16.82,16.82,100,VSI
2024-08-26,16.82,16.82,16.82,16.82,0,VSI
2024-08-27,16.82,16.82,16.82,16.82,101,VSI
2024-08-28,16.82,16.82,16.82,16.82,201,VSI
2024-08-29,16.82,16.82,16.82,16.82,2,VSI
2024-08-30,16.82,16.82,16.82,16.82,1,VSI
2024-09-04,16.82,16.82,16.82,16.82,0,VSI
2024-09-05,16.82,16.82,16.82,16.82,1,VSI
2024-09-06,16.82,16.82,16.82,16.82,1,VSI
2024-09-09,16.82,16.82,16.82,16.82,201,VSI
2024-09-10,16.82,16.82,16.82,16.82,19,VSI
2024-09-11,16.82,16.82,16.82,16.82,0,VSI
2024-09-12,16.82,16.82,16.82,16.82,0,VSI
2024-09-13,16.82,16.82,16.82,16.82,0,VSI
2024-09-16,16.82,17.52,15.68,17.52,4002,VSI
2024-09-17,17.52,17.52,17.52,17.52,0,VSI
2024-09-18,17.52,17.52,17.52,17.52,0,VSI
2024-09-19,17.52,17.52,17.52,17.52,0,VSI
2024-09-20,17.52,17.52,17.52,17.52,0,VSI
2024-09-23,17.52,17.52,17.52,17.52,0,VSI
2024-09-24,17.52,17.52,17.52,17.52,0,VSI
2024-09-25,16.65,16.65,16.65,16.65,120,VSI
2024-09-26,16.65,16.65,16.65,16.65,0,VSI
2024-09-27,16.65,16.65,16.65,16.65,0,VSI
2024-09-30,16.65,16.65,16.65,16.65,0,VSI
2024-10-01,16.65,16.65,16.65,16.65,0,VSI
2024-10-02,16.65,16.65,16.65,16.65,0,VSI
2024-10-03,16.65,16.65,16.65,16.65,0,VSI
2024-10-04,16.65,16.65,16.65,16.65,101,VSI
2024-10-07,16.65,16.65,16.65,16.65,800,VSI
2024-10-08,16.65,16.65,16.65,16.65,0,VSI
2024-10-09,16.65,16.65,16.65,16.65,0,VSI
2024-10-10,16.65,16.65,16.65,16.65,0,VSI
2024-10-11,16.65,16.65,16.65,16.65,0,VSI
2024-10-14,16.65,16.65,16.21,16.21,301,VSI
2024-10-15,16.21,16.21,16.21,16.21,80,VSI
2024-10-16,15.77,15.77,15.77,15.77,800,VSI
2024-10-17,15.77,15.77,15.77,15.77,21,VSI
2024-10-18,15.77,15.77,15.77,15.77,2006,VSI
2024-10-21,15.77,15.77,15.77,15.77,19,VSI
2024-10-22,15.77,15.77,15.77,15.77,106,VSI
2024-10-23,15.77,15.77,15.77,15.77,1100,VSI
2024-10-24,15.77,15.77,15.77,15.77,101,VSI
2024-10-25,15.77,15.77,15.77,15.77,1,VSI
2024-10-28,15.33,15.33,15.33,15.33,1600,VSI
2024-10-29,15.33,15.33,15.33,15.33,21,VSI
2024-10-30,15.33,15.33,15.33,15.33,1,VSI
2024-10-31,15.33,15.33,15.33,15.33,54,VSI
2024-11-01,15.33,15.33,15.33,15.33,0,VSI
2024-11-04,15.33,16.39,15.33,16.39,89794,VSI
2024-11-05,17.52,17.52,17.13,17.44,3590,VSI
2024-11-06,18.62,18.62,16.25,16.34,65394,VSI
2024-11-07,16.34,16.34,15.42,15.47,9765,VSI
2024-11-08,15.47,16.34,14.9,16.12,6919,VSI
2024-11-11,15.33,15.38,15.29,15.38,17702,VSI
2024-11-12,15.33,15.33,15.33,15.33,1200,VSI
2024-11-13,15.95,15.95,15.51,15.73,3611,VSI
2024-11-14,15.33,15.33,15.33,15.33,600,VSI
2024-11-15,15.6,15.77,15.6,15.77,1200,VSI
2024-11-18,15.77,15.77,15.77,15.77,0,VSI
2024-11-19,15.77,15.77,15.77,15.77,100,VSI
2024-11-20,16.65,16.65,16.65,16.65,130,VSI
2024-11-21,15.55,15.64,15.55,15.6,601,VSI
2024-11-22,15.64,15.64,15.64,15.64,100,VSI
2024-11-25,15.77,15.77,15.77,15.77,3372,VSI
2024-11-26,15.77,15.77,15.77,15.77,1200,VSI
2024-11-27,15.9,15.9,15.9,15.9,1110,VSI
2024-11-28,15.77,15.9,14.9,15.9,1400,VSI
2024-11-29,15.9,15.9,15.9,15.9,101,VSI
2024-12-02,15.95,16.65,15.95,16.39,3850,VSI
2024-12-03,15.6,15.6,15.6,15.6,100,VSI
2024-12-04,15.68,15.68,15.68,15.68,349,VSI
2024-12-05,15.68,15.68,15.68,15.68,3164,VSI
2024-12-06,15.77,15.77,15.47,15.47,536,VSI
2024-12-09,16.21,16.21,16.21,16.21,300,VSI
2024-12-10,16.65,16.65,16.65,16.65,319,VSI
2024-12-11,15.77,16.65,15.77,16.65,300,VSI
2024-12-12,15.77,16.65,15.77,16.56,700,VSI
2024-12-13,16.56,16.56,16.56,16.56,0,VSI
2024-12-16,16.28,16.65,16.28,16.65,510,VSI
2024-12-17,16.19,16.19,16.19,16.19,319,VSI
2024-12-18,16.47,16.65,16.47,16.65,700,VSI
2024-12-19,15.82,15.82,15.82,15.82,100,VSI
2024-12-20,15.82,15.82,15.82,15.82,0,VSI
2024-12-23,16.65,16.65,16.65,16.65,150,VSI
2024-12-24,15.73,16.28,15.73,16.28,250,VSI
2024-12-25,16.65,16.65,16.65,16.65,200,VSI
2024-12-26,16.65,16.65,16.65,16.65,1800,VSI
2024-12-27,16.65,16.65,16.65,16.65,59,VSI
2024-12-30,16.65,16.65,16.65,16.65,0,VSI
2024-12-31,16.65,16.65,16.65,16.65,0,VSI
2025-01-02,15.73,15.73,15.73,15.73,100,VSI
2025-01-03,15.73,15.73,15.73,15.73,0,VSI
2025-01-06,15.73,15.73,15.73,15.73,0,VSI
2025-01-07,15.73,15.73,15.73,15.73,0,VSI
2025-01-08,15.73,15.73,15.73,15.73,300,VSI
2025-01-09,15.73,15.73,15.73,15.73,0,VSI
2025-01-10,16.47,16.47,15.73,15.73,500,VSI
2025-01-13,15.73,15.73,15.73,15.73,0,VSI
2025-01-14,16.65,16.65,16.65,16.65,100,VSI
2025-01-15,15.68,16.19,15.68,16.19,200,VSI
2025-01-16,16.19,16.19,16.19,16.19,0,VSI
2025-01-17,16.14,16.19,16.14,16.19,450,VSI
2025-01-20,16.19,16.19,16.19,16.19,4200,VSI
2025-01-21,16.19,16.19,16.19,16.19,600,VSI
2025-01-22,16.19,16.19,16.19,16.19,0,VSI
2025-01-23,16.19,16.19,16.19,16.19,0,VSI
2025-01-24,15.27,15.27,15.27,15.27,100,VSI
2025-02-03,15.27,15.27,15.27,15.27,0,VSI
2025-02-04,16.19,16.19,15.91,15.91,300,VSI
2025-02-05,16.1,16.1,15.91,15.91,798,VSI
2025-02-06,15.91,15.91,15.91,15.91,0,VSI
2025-02-07,16.01,16.01,16.01,16.01,300,VSI
2025-02-10,16.65,17.12,16.01,17.12,5200,VSI
2025-02-11,17.12,17.21,17.12,17.21,400,VSI
2025-02-12,16.84,16.84,16.84,16.84,101,VSI
2025-02-13,16.84,16.84,16.84,16.84,0,VSI
2025-02-14,16.84,16.84,16.84,16.84,0,VSI
2025-02-17,16.84,16.84,16.84,16.84,0,VSI
2025-02-18,16.84,16.84,15.96,15.96,7104,VSI
2025-02-19,16.01,16.01,16.01,16.01,1200,VSI
2025-02-20,16.01,16.01,16.01,16.01,0,VSI
2025-02-21,16.93,17.12,16.28,16.28,3400,VSI
2025-02-24,16.28,16.28,16.28,16.28,4,VSI
2025-02-25,17.3,17.39,16.28,17.39,3602,VSI
2025-02-26,16.28,17.58,16.28,16.33,1900,VSI
2025-02-27,17.02,17.3,16.33,16.56,3101,VSI
2025-02-28,16.56,16.56,16.56,16.56,0,VSI
2025-03-03,16.61,16.61,16.61,16.61,600,VSI
2025-03-04,16.61,16.61,16.61,16.61,0,VSI
2025-03-05,16.38,16.38,16.38,16.38,300,VSI
2025-03-06,16.65,17.21,16.56,17.21,1100,VSI
2025-03-07,17.21,17.21,17.21,17.21,0,VSI
2025-03-10,16.65,16.65,16.65,16.65,300,VSI
2025-03-11,16.28,16.28,16.19,16.19,1000,VSI
2025-03-12,16.28,16.28,16.28,16.28,202,VSI
2025-03-13,16.28,17.3,16.28,17.3,400,VSI
2025-03-14,16.56,16.56,16.56,16.56,400,VSI
2025-03-17,17.39,17.39,17.39,17.39,100,VSI
2025-03-18,16.47,17.95,16.47,17.95,200,VSI
2025-03-19,17.53,17.76,16.7,17.76,300,VSI
2025-03-20,17.07,17.99,17.07,17.99,200,VSI
2025-03-21,16.84,16.84,16.84,16.84,100,VSI
2025-03-24,16.84,16.84,16.84,16.84,0,VSI
2025-03-25,17.12,17.12,17.12,17.12,100,VSI
2025-03-26,17.12,17.12,17.12,17.12,100,VSI
2025-03-27,16.65,16.65,16.65,16.65,900,VSI
2025-03-28,16.65,16.65,16.65,16.65,1600,VSI
2025-03-31,16.28,16.65,15.54,16.65,4100,VSI
2025-04-01,16.65,16.65,16.65,16.65,21200,VSI
2025-04-02,16.65,16.65,16.65,16.65,700,VSI
2025-04-03,16.47,16.47,15.5,15.5,23700,VSI
2025-04-04,14.8,15.91,14.8,15.91,1300,VSI
2025-04-08,15.82,15.82,14.99,14.99,11900,VSI
2025-04-09,15.08,15.54,15.08,15.54,500,VSI
2025-04-10,15.54,15.54,15.54,15.54,0,VSI
2025-04-11,15.91,15.91,15.91,15.91,500,VSI
2025-04-14,15.91,15.91,15.91,15.91,200,VSI
2025-04-15,15.91,15.91,15.91,15.91,0,VSI
2025-04-16,15.91,15.91,15.91,15.91,401,VSI
2025-04-17,15.91,15.91,14.8,15.82,10200,VSI
2025-04-18,15.73,15.82,15.73,15.82,204,VSI
2025-04-21,15.82,15.82,14.99,15.68,800,VSI
2025-04-22,15.64,15.68,15.64,15.68,408,VSI
2025-04-23,15.73,15.73,15.73,15.73,500,VSI
2025-04-24,15.54,15.54,15.54,15.54,107,VSI
2025-04-25,15.54,15.54,15.54,15.54,23,VSI
2025-04-28,16.19,16.61,15.73,16.61,6601,VSI
2025-04-29,16.7,16.75,16.7,16.75,1000,VSI
2025-05-05,16.75,16.75,16.75,16.75,400,VSI
2025-05-06,16.75,16.75,16.75,16.75,800,VSI
2025-05-07,17.21,17.21,17.21,17.21,501,VSI
2025-05-08,16.24,16.24,16.24,16.24,4400,VSI
2025-05-09,16.84,17.02,16.84,17.02,4704,VSI
2025-05-12,17.21,17.3,16.38,16.38,1400,VSI
2025-05-13,17.02,17.35,17.02,17.12,2600,VSI
2025-05-14,17.25,17.49,17.21,17.49,2300,VSI
2025-05-15,18.69,18.69,18.5,18.5,600,VSI
2025-05-16,18.5,18.5,18.5,18.5,0,VSI
2025-05-19,17.62,17.62,17.62,17.62,100,VSI
2025-05-20,17.76,17.76,16.7,17.21,2510,VSI
2025-05-21,17.21,17.21,17.21,17.21,0,VSI
2025-05-22,17.21,17.21,17.21,17.21,34,VSI
2025-05-23,18.32,18.32,18.23,18.23,218,VSI
2025-05-26,18.5,18.5,18.36,18.36,240,VSI
2025-05-27,17.76,17.76,17.58,17.58,8507,VSI
2025-05-28,17.58,17.58,17.39,17.49,8700,VSI
2025-05-29,17.49,17.49,17.49,17.49,6,VSI
2025-05-30,17.49,17.49,17.49,17.49,21,VSI
2025-06-02,17.58,17.58,17.58,17.58,7100,VSI
2025-06-03,17.58,17.58,17.58,17.58,1201,VSI
2025-06-04,17.58,17.58,17.58,17.58,0,VSI
2025-06-05,17.58,17.58,17.58,17.58,7000,VSI
2025-06-06,17.49,17.58,17.49,17.58,3100,VSI
2025-06-09,17.58,17.58,17.12,17.12,7900,VSI
2025-06-10,17.58,17.58,17.58,17.58,142,VSI
2025-06-11,17.58,17.58,17.58,17.58,9800,VSI
2025-06-12,17.58,17.67,17.58,17.67,5000,VSI
2025-06-13,17.67,17.67,17.58,17.67,19000,VSI
2025-06-16,17.67,17.67,17.58,17.67,5000,VSI
2025-06-17,18.87,18.87,17.81,17.86,1700,VSI
2025-06-18,17.86,17.86,17.86,17.86,500,VSI
2025-06-19,17.86,17.86,17.86,17.86,4300,VSI
2025-06-20,17.86,17.86,17.47,17.47,7400,VSI
2025-06-23,17.47,17.47,17.23,17.23,19110,VSI
2025-06-24,17.23,17.28,17.23,17.28,5009,VSI
2025-06-25,17.28,17.38,17.18,17.28,8800,VSI
2025-06-26,17.28,17.28,17.28,17.28,0,VSI
2025-06-27,17.28,17.28,17.28,17.28,100,VSI
2025-06-30,17.28,17.28,17.28,17.28,0,VSI
2025-07-01,17.38,18.05,17.38,17.86,3000,VSI
2025-07-02,18.86,18.86,17.57,17.57,203,VSI
2025-07-03,17.76,17.86,17.76,17.86,1000,VSI
2025-07-04,17.86,17.86,17.86,17.86,1,VSI
2025-07-07,17.86,17.86,17.86,17.86,2000,VSI
2025-07-08,17.86,17.86,17.86,17.86,0,VSI
2025-07-09,19.01,19.01,19.01,19.01,1006,VSI
2025-07-10,17.81,17.86,17.81,17.86,600,VSI
2025-07-11,18.72,18.72,18.72,18.72,200,VSI
2025-07-14,18.72,18.72,18.72,18.72,10,VSI
2025-07-15,18.58,18.58,18.58,18.58,100,VSI
2025-07-16,18.53,18.53,18.53,18.53,2000,VSI
2025-07-17,17.86,17.95,17.86,17.9,1500,VSI
2025-07-18,17.95,17.95,17.9,17.9,400,VSI
2025-07-21,17.9,18.14,17.86,18.14,23600,VSI
2025-07-22,17.95,17.95,17.95,17.95,100,VSI
2025-07-23,19.2,19.2,17.95,18.24,60800,VSI
2025-07-24,18.24,18.24,18.24,18.24,10100,VSI
2025-07-25,18.05,18.05,18.05,18.05,500,VSI
2025-07-28,18.34,18.62,18.34,18.62,3206,VSI
2025-07-29,18.24,18.24,17.95,17.95,58202,VSI
2025-07-30,18.72,18.91,17.95,18.0,12913,VSI
2025-07-31,19.1,19.25,18.34,19.25,59300,VSI
2025-08-01,19.2,20.59,19.2,19.3,15516,VSI
2025-08-04,19.2,20.64,19.15,20.64,45927,VSI
2025-08-05,21.6,22.08,21.41,22.08,88229,VSI
2025-08-06,22.08,22.85,21.94,22.85,26916,VSI
2025-08-07,22.85,22.85,21.26,21.26,19520,VSI
2025-08-08,21.31,21.31,20.16,20.16,9124,VSI
2025-08-11,20.26,20.26,20.16,20.16,2501,VSI
2025-08-12,21.07,21.07,19.68,20.64,49024,VSI
2025-08-13,20.54,20.54,20.26,20.26,1913,VSI
2025-08-14,20.26,20.83,20.26,20.83,9734,VSI
2025-08-15,20.83,20.83,20.83,20.83,2201,VSI
2025-08-18,20.83,20.83,20.78,20.78,2381,VSI
2025-08-19,20.35,20.35,20.35,20.35,1420,VSI
2025-08-20,20.35,20.35,20.16,20.35,14940,VSI
2025-08-21,20.16,20.16,20.16,20.16,1000,VSI
